title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
挡不住的开源中间件	软件世界	2005	2005年07期	【作者】 袁萌 ； 【机构】 福建扬帆开源杆技股份有限公司 ；	开源中间件 ； 企业应用软件 ； 中间件产品 ； 应用服务器 ； 开源技术 ； 开源项目 ； 应用程序 ； 企业应用集成 ； WebSphere ； 红帽公司 ；	企业应用软件,像桌面应用软件一样,极为复杂和庞大。它具有特定的内涵,用以指称的软件种类非常广泛。在企业应用软件领域里,所谓“基础结构”是整个企业应用软件运行的基础,而中间件技术在其中发挥着非常关键的作用。在过去十年中,基础结构商品软件的主要供应商是IBM、BEA和Oracle等跨国软件公司。但是,现在的情况完全不同了。开源中间件技术及其服务业正在世界范围内迅速兴起。它像一盏明灯,指引着前进的方向。世界软件业的经营模式正处在发生剧变的前夕。中间件的开源模式如今,国际上关于中间件技术的开发思路有两种:企业专有模式与开源开发模式。目前,企业专有开发模式已经取得很大的成绩,例如,BEA公司的WebLo	2005年07期_挡不住的开源中间件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507034&dbname=CJFD0305
“以人为本”的三个误区	软件世界	2005	2005年07期	【作者】 刘洪涛 ； 【机构】 西部世纪软件股份有限公司 董事 ； 总经理 ；	全员决策 ； 安邦 ； 韦尔奇 ； 治理之道 ； 企业的主人 ； 经典台词 ； 中层管理人员 ； 不知道 ； 图书馆管理 ； 横加干涉 ；	“以人为本“的治理之道在经营公司甚至治国安邦方面都有相通之处—角度不同,管理方式就有所不同。	2005年07期_“以人为本”的三个误区.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507035&dbname=CJFD0305
电信业:呼唤IT管控	软件世界	2005	2005年07期	【作者】 祁金华 ； 【机构】 本刊记者 ；	我国电信业 ； 企业流程 ； 国家信息化 ； 信息化人才 ； 信息产业 ； IT管 ； 企业应用系统 ； 外部投资者 ； 信息安全 ； 内部控制 ；	信息化发展到现在这个阶段,IT已经扮演着组织全局的角色,因此我们需要从治理的角度去看待,电信企业中的信息化尤甚。我国的国家信息化建设按其体系来划分具备六大要素,分别是信息技术应用、信息资源、信息网络、信息技术及信息产业、信息化人才和信息化的法律法规体系,而电信业与其中任何一个要素都有着密不可分的联系。同时,电信业自身也需要进行信息化的建设。随着电信业在整个信息化进程中角色的日益重要,其自身的IT管理和控制的重要性就更加明显。我国电信业在IT建设上与国外相比,差距不仅仅体现在技术先进性上,更多体现在管理理念和方法。要将电信业的信息化建设提升,必须尽快引入国际通行的管控标准,建立完善的信息化管理控	2005年07期_电信业:呼唤IT管控.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507036&dbname=CJFD0305
建设统一的运营管理系统	软件世界	2005	2005年07期	【作者】 柳博亮 ； 【机构】 中国网通信息系统部 总经理 ；	运营管理 ； 供应商选择 ； 省级公司 ； 提供商 ； 业务规范 ； 系统建设过程 ； 软件供应商 ； 应用软件产品 ； 服务支撑 ； 应用系统 ；	从“九七”工程开始至今,所有电信运营商面临的难题就是统一。每个运营商都希望走向统一,而统一之路却相当艰难。统一的困难从运营商角度而言,有两方面原因:自上而下统一部署的需要和自下而上信息传递一致性的要求。而实现统一则有三种可能:只建一套系统、只用一个供应商的软件或者是用尽可能少的供应商软件并且实行统一的技术规范。只建一套系统即建设一个全国集中的系统。各个运营商都希望能够建立集中系统,并且在系统建设过程中尽可能做到向下集中。然而,区分需要集中与无需集中的系统,以及集中的程度、在地市省还是全国集中,都需要运营商仔细思考。确定其中的程度,运营商必须把握系统集中的驱动因素。阻碍集中的因素也颇多。首先,应	2005年07期_建设统一的运营管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507037&dbname=CJFD0305
构筑新型运营模式	软件世界	2005	2005年07期	【作者】 刘志勇 ； 【机构】 中国电信企业信息化部 总监 ；	中国电信 ； 信息提供商 ； 移动通信领域 ； 地市公司 ； 业务信息 ； 精确管理 ； 本地网 ； 整合业务 ； 管理手段 ； 人力资源 ；	中国电信要从过去传统的技术网络运营商向现代综合信息提供商转型,就需要其经营范围、组织架构与企业信息化相适应,使得各个价值量发挥作用,并且构建一种新型的运营模式来达到各方协作,最终为用户提供个性化服务。这要求中国电信一方面增加移动通信领域增值服务,另一方面扩展新的服务领域,比如加强与内容提供商进行合作。横向的业务发展,使得中国电信必须采用精确管理作为企业转型的管理手段。精确管理就必须用数据说话,降低数据的差错率,并将其贯穿于企业市场经营、网络运营、财务及人力资源等综合管理全过程。企业信息化必须遵循精确的数据定义、精确的数据来源,通过综合的数据应用平台,进行精确的分析决策。中国电信管理层级繁多,从	2005年07期_构筑新型运营模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507038&dbname=CJFD0305
信息安全超越IT	软件世界	2005	2005年07期	【作者】 孟庆麟 ； 【机构】 挪威船级社 技术总监 ；	信息安全 ； 最高管理层 ； 企业运营 ； 风险评估 ； 风险管理机制 ； 国际企业 ； 客户流失 ； 规范流程 ； 外部风险 ； 风险处置 ；	构筑信息安全体系,并非只有IT。IT的目标是运营获利,而非其他。没有一个体系是完整的,也没有一个体系运营是没有风险的,所以必须很清楚知道风险管理机制。信息安全风险只是所有风险中的一部分,所以必须在整个企业运营的框架中考虑信息流的重要程度。信息安全必须根据业务需求做出判断。要建设信息安全管理体系,必须了解企业目前的规范流程,并且获得企业最高管理层的支持。然后进行培训、定义作业和信息安全方针。因为所有的操作必须向下展开,90%操作都会无法完成。因此,必须要求领导懂IT技术也有核心思想,要像谈判一样不断循环建立这个系统。在信息安全管理体系中,信息安全的核心应该以风险评估为基准,不能以达标为目标。信息	2005年07期_信息安全超越IT.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507039&dbname=CJFD0305
EAI实现管理再造	软件世界	2005	2005年07期	【作者】 官涛 ； 【机构】 辽宁网通运营支撑共享中心 主任 ；	EAI ； 系统流程 ； 渠道管理 ； 产品生命周期 ； 触发机制 ； 安全标识符 ； 信息交互平台 ； 支撑手段 ； 应用流程 ； 流程控制 ；	EAI实施是一个分步骤的过程,这个过程应该是一个确定有所为有所不为的方式。同时,在整个执行过程当中,企业必须对EAI的后续风险有一个足够的认识。	2005年07期_EAI实现管理再造.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507040&dbname=CJFD0305
从管理角度理解和推进协同政务	软件世界	2005	2005年07期	【作者】 陈建荣 ； 【机构】 广州市黄埔区发展和改革局 ；	电子政务 ； 政务绩效 ； 政府管理创新 ； 政府管理水平 ； 政民互动 ； 责任型 ； 效能型 ； 部门责任 ； 治理能力 ； 城市管理 ；	电子政务发展到现阶段,已经在许多领域发挥了重要的作用,对政府管理、企业经营和市民生活都带来了便利。但是,还存在着一些结构性的挑战,业务导向性不强,尤其对全局性、多部门参与的综合业务缺乏有效的切入点;一些方案简单化,没有融合管理的精神和理念。还有就是壁垒多、互通少,技术、业务和数据等标准不一、流程模糊,“孤岛现象”比较普遍,导致电子政务的建设成本和应用成本高、绩效低。资源整合是核心现在政府的职能在转变,要向市民提供优质的管理和服务,首先就是要打破令市民迷惑的“两个迷宫”:结构迷宫(政府职能部门)和程序迷宫(办事程序)。做到这一点,既要树立“顾客至上”的理念,一切从市民和企业出发,又要整合服务资源	2005年07期_从管理角度理解和推进协同政务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507041&dbname=CJFD0305
解剖第三方物流信息化	软件世界	2005	2005年07期	【作者】 钱磊 ；	软件产品 ； 信息系统 ； 流程优化 ； 快速反应能力 ； 订单管理系统 ； 综合管理平台 ； 信息化人才 ； 仓储管理 ； 应用系统 ； 软件工具 ；	由于物流企业的运作模式还没有定型,不同模式的物流企业对信息化的需求大不相同。信息化需求的模糊与混乱,成了物流行业信息化建设的重要阻碍。一方面,物流软件厂商无法了解物流企业的真正需求,无法提供有针对性的软件产品和解决方案;另一方面,物流企业被市场上千奇百怪的各种所谓的“物流软件”弄得眼花缭乱,无法找到真正符合企业业务与管理需求的物流软件。	2005年07期_解剖第三方物流信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507042&dbname=CJFD0305
IT企业五招必读	软件世界	2005	2005年07期		核心业务流程 ； 中国物流信息 ； 货代公司 ； 管理系统 ； “大而全” ； 目标市场 ； 竞争位置 ； 自身实际情况 ； 目标客户 ； 数据格式 ；	关注第三方物流企业信息化建设的IT厂商不妨考虑以下建议:一、积累行业经验,切实把握行业IT需求中国物流信息化只是近几年才开始发展,物流企业和IT厂商都还处于一个逐步摸索的阶段。目前,很多物流IT厂商在物流行业的经验积累还很欠缺,对物流企业的流程及用户信息化需求还没有深刻的认识。导致目前很多物流信息系统并没有深入到物流企业的核心业务流程,并不能为这些物流企业带来运营和管理上的真正提升。未来,受到市场和用户青睐的将是那些在物流领域积累了丰富经验的IT厂商,他们能深刻把握物流企业或者企业物流的业务流程对于IT的需求,能帮助企业将先进的信息技术与设备运用于企业的物流活动中,并在完成信息化的同时,切实给	2005年07期_IT企业五招必读.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507043&dbname=CJFD0305
信息系统用起来	软件世界	2005	2005年07期	【作者】 崔晔 ；	货主企业 ； 信息系统 ； 仓储系统 ； 牛鞭效应 ； 需求点 ； 进销存 ； 货物信息 ； 费用问题 ； 应用软件系统 ； 集成问题 ；	现在很多物流企业都存在着这样的困惑:在变革压力下如何进行信息化建设,如何规避信息化建设中的风险?降低“牛鞭效应”的危害目前第三方物流企业进行信息化建设的重要原因,基本上外因驱动,即货主企业要求物流公司必须有系统,能够给货主提供需要的信息,否则就不选择该物流企业作为物流服务商。但是与很多物流企业的接触中我们发现,他们处理业务的主要手段还是:电话+单据。虽然有的第三方物流企业迫于货主压力勉强买一套“进销存”,但目的仅是为了搪塞货主,拿到定单,但在实际操作过程中,其实并不能达到货主要求。当货主将物流业务外包给第三方物流企业后,货主必须要及时跟踪货物信息,了解库存信息,运输情况等,通过对物流信息的掌控	2005年07期_信息系统用起来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507044&dbname=CJFD0305
以信息化为纽带 构建供应链一体化业务模式	软件世界	2005	2005年07期	【作者】 唐友三 ； 顾小昱 ； 【机构】 宝供物流企业集团 ； 宝供物流企业集团 信息总监 ； 信息副总监 ；	供应链一体化 ； 卡夫食品 ； 厦华 ； 订单管理系统 ； 信息集成平台 ； 仓储管理 ； 订单处理 ； 准时交货 ； 需求分析阶段 ； 综合查询 ；	宝供信息化的成功是建立在八年来先后为宝洁、飞利浦家电、照明和小家电、厦华电子、红牛维他命饮料、美晨、TCL、联合利华、卡夫食品、中石油、养生堂、ICI等各行业客户提供供应链一体化信息服务和解决方案的基础上,在这里通过实际的案例谈谈宝供如何以信息化为纽带构建企业供应链一体化业务模式。	2005年07期_以信息化为纽带+构建供应链一体化业务模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507045&dbname=CJFD0305
BPO 外包拐点	软件世界	2005	2005年07期	【作者】 曹玫 ； 【机构】 本刊记者 ；	中国软件企业 ； BPO ； 软博会 ； 软交会 ； 专业服务公司 ； 副总裁 ； 商务流程 ； 编码工作 ； 商务关系 ； 核心流程 ；	强调。外包,虽不能说已经成为中国软件产业发展壮大的一条阳关大道,但至少已经成为软件业的一条重要出路。关注软件业的人会发现,无论是北京软博会,还是大连软交会,与会嘉宾讨论的焦点话题都没有离开软件外包。与以往不同的是,现在的话题已悄然地发生了实质性的转变。“如今已不是说中国软件企业是否要走外包的道路,而是讨论如何走的问题”东软高级副总裁卢朝霞一语道破变化所在。当然,中国软件企业的醉翁之意并不在于做技术含量很低的ITO(信息技术外包),即编码工作,外包金字塔的顶端BPO(商务流程业务外包)才是高利润率,体现软件的真正价值所在。不过,以中国软件企业目前的实际情况来看,能拿到一些编码的代工项目,已算迈开	2005年07期_BPO+外包拐点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507046&dbname=CJFD0305
谁以客户为中心?	软件世界	2005	2005年07期	【作者】 孙冷 ；	中国重汽集团 ； 轿车行业 ； 载货汽车 ； 管理软件厂商 ； 软件开发商 ； 载货车 ； 生产信息系统 ； 信息管理水平 ； 自身需求 ； 离散型 ；	中国重汽集团是我国大型载货汽车的生产基地,拥有车型700多个,是国内最完善的卡车整车产品系列。这样一个大型国企的基础生产信息系统竟然是“集团的一位总工领着单位的五个大学生一点点做出来的”。负责人谈起来十分地自豪,可是……为什么不找专业的软件开发商来做呢?这个疑问一下子冒了出来。要知道对于重汽这样整车型号多,零配件复杂的典型离散型生产企业,市面上有很多针对汽车行业的行业信息化解决方案,为什么还要自己动手?答案很简单—“那些做软件的根本不了解我们,不敢相信他们。”从去年开始,当轿车市场进入一个相对萧条的时期后,载货车市场获得了突破性发展的契机。信息化领域同样呈现出“东边日出西边雨”的状况:以合资企	2005年07期_谁以客户为中心?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507047&dbname=CJFD0305
基于平台思想的多单元系统构筑法	软件世界	2005	2005年07期	【作者】 庄恩贵 ； 【机构】 辽宁省财政厅信息中心 ；	单元系统 ； 复用性 ； 最佳解决方案 ； 信息系统 ； 应用系统 ； 大型系统 ； 大规模系统 ； 集成模型 ； 功能性需求 ； 可靠性模型 ；	怎么才能快捷构建企业信息系统,采取怎样的技术才是最佳解决方案?如何才能切实提高软件的复用性?针对这样的问题,市场上存在两种不同的声音,一种答案是构件,另外一个就是SOA。笔者没有围绕两者的对比,而侧重于“基于平台思想的多单元系统构筑法”。	2005年07期_基于平台思想的多单元系统构筑法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507048&dbname=CJFD0305
忙里偷闲 配置变更管理	软件世界	2005	2005年07期		变更管理 ； 桌面系统 ； 生产效率 ； 手工作业 ； 控制能力 ； 未来应用 ； 应用环境 ； 数据模型 ； 基础环境 ； 管理人员 ；	无论企业还是政府,所拥有的IT资源越来越丰富,IT应用环境越来越复杂。IT管理部门面临一些刻不容缓的问题,例如规范管理、快速软件变更、统一软件使用版本、改善服务器和桌面系统等基础环境的部署和控制能力、优化硬件设备的配置、提高资产利用率、提升IT系统生产效率,甚至还有法规、审计、财务、版权等方面带来的需求。要解决这些复杂的问题,依靠传统的手工作业显然是无法完成的。部署一套配置和变更管理系统,无疑会让IT管理人员从繁重的工作中脱离出来,去规划企业未来应用。联邦式数据模型,可确保数据的一致性并简化不同服务管理流程间的集成,同时为用户组织提供“真实情况的单一来源”,因此成为配置和变更管理领域的一个热点	2005年07期_忙里偷闲+配置变更管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507049&dbname=CJFD0305
配置管理数据库更上一层楼	软件世界	2005	2005年07期	【作者】 Doug Mueller ； 【机构】 BMC软件公司业务服务管理部门CTO ；	管理数据库 ； 配置管理 ； 数据储存 ； 数据库处理 ； 中央数据库 ； 项目数据 ； 数据模型 ； 配置数据 ； 数据库连接 ； 逻辑模型 ；	随着业界对于在IT部门采用最佳实践的需求日益提高,尤其是ITIL等标准的出现,许多企业都决定引入配置管理数据库(CMDB)。CMDB能够帮助这些组织发现和管理其IT基础构造中的组成元素,从而更好地理解各元素之间的关系,并有效地进行配置和变更管理。这一点非常重要,因为通过单个“记录来源”提供IT基础架构的逻辑模型,能够运用于识别、管理和验证环境中所有配置项目,具有巨大的商业价值。一旦判定可能需要C M D B,企业所需要做的就是选择适合自己的最佳惯例。一切都从ITIL开始,它是IT服务管理的业界框架。在开始制订配置管理策略时,要根据ITIL目标设定正确的目标。ITIL说明了组织内部以及与其服务相	2005年07期_配置管理数据库更上一层楼.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507050&dbname=CJFD0305
现场说法	软件世界	2005	2005年07期		配置管理 ； 数据层 ； 关键属性 ； 用户权限 ； 配置数据 ； 数据链接 ； 数据模型 ； 扩展数据 ； 影响模型 ； 应用环境 ；	BMC:三层CMDB驱动价值谈到联邦式数据模型,必须了解如何构建C M D B以利用其价值。B M CAtriumCMDB及其基础设施可分成三层。前两层分别是CMDB层和CMDB扩展数据层,第三层为CMDB环境层,包括与前两层互动的应用。CMDB层保存关于配置项目及其关系的信息。它只保存关键属性以及到CMDB扩展数据层的链接,以供获取更多信息。这个链接确保即便CMDB层从物理上不保存全部的数据或相关数据,仍可用作配置数据的记录源。CMDB扩展数据层保存不被视为“关键属性”的相关数据,如变更请求、服务影响模型以及未保存在CMDB层的任何配置属性。CMDB扩展数据层中保存的信息是与保存在CMDB层	2005年07期_现场说法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507051&dbname=CJFD0305
从补丁管理说起	软件世界	2005	2005年07期	【作者】 陈征 ；	蠕虫病毒 ； 攻击代码 ； 微软产品 ； 企业网 ； 网络管理人员 ； 攻击程序 ； 管理系统 ； SQLServer ； 互联网安全 ； 支持软件 ；	“非典”早已过去,人们或许已经忘记了许多细节,却忘不了那一段在阴影中生活的日子。同样是多年前一场突如其来的“蠕虫风暴”,对于许多CIO,网络管理人员,好像是另外一场梦魇。只不过后者影响力好像还要更长远一些,直到今天还在许多的企业网内部制造着一些不太和谐的小插曲。从另一个角度来看,“非典”在一定程度上使公众卫生意识得到加强;“蠕虫风暴”也使得人们更加重视对系统补丁管理。与时间赛跑当网络中的计算机节点从十台,增长到百台,甚至千台、万台时,补丁升级工作开始变得枯燥乏味。更新下载浪费的网络带宽不算,漫长的下载过程和重复的升级步骤成为另一种形式的“体力活”。而现在新的漏洞层出不穷,留给系统管理员安装补丁	2005年07期_从补丁管理说起.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507052&dbname=CJFD0305
产品便贴	软件世界	2005	2005年07期		关键服务 ； 网络终端 ； 代理技术 ； 应用程序 ； 管理功能 ； 设备管理 ； 开发环境 ； 管理数据 ； 用户权限 ； 生命周期管理 ；	BMC Atrium CMDB以所有ITIL流程都可以利用的方式,提供IT环境各项目间配置和关系的单一、通用信息,实现不同服务管理功能之间整合。整合IT系统中的信息是各机构面临的严峻挑战,特别是在大部分系统非常分散,一般由多个应用程序组合在一起进行管理的情况下。BMCAtriumCMDB解决了这一问题,客户可以全面集成关键服务和基础架构管理应用,打破传统的在IT组织中常见的功能部门分割,从而改善IT环境的管理。BMCAtriumCMDB包括已申报专利的ReconciliationEngin(e协调引擎),可供企业整合来自多个资料源的信息输入,鉴别并协调资料源之间存在的差别,建立真实的配置文件。	2005年07期_产品便贴.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507053&dbname=CJFD0305
测试 把好质量关	软件世界	2005	2005年07期	【作者】 蔡贺 ； 【机构】 中央电视台技术管理办公室 天津大学在读硕士 ；	广播电视技术 ； 中国广播电视 ； 广播电视行业 ； 光纤通道 ； 播出系统 ； 总局科技委 ； 广播电视数字化 ； 验收测试 ； 流媒体服务器 ； 电视节目生产 ；	一直以来,广播电视行业都是一个融合视频、音频、灯光等多项高新技术的重设备精技术的技术密集型行业,近些年,随着信息技术的飞速发展,传统的广播电视技术与信息技术正在进行快速融合,广播电视数字化、网络化正带给广播电视技术一个全新的发展空间。行业在革新我国电视台的数字化始于上个世纪八十年代末、九十年代初。至今,已经历了从单个设备数字化到单个分系统的数字化,目前正在经历节目制作、播出系统网络化发展的阶段。国家广播电影电视总局在2004年年初下发的《广播影视数字发展年工作要点》中明确要求到2004年底,省会城市以上电视台的节目制作和播出系统80%的设备要实现数字化。2004年5月的北京国际电视技术研讨会上	2005年07期_测试+把好质量关.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507054&dbname=CJFD0305
简讯	软件世界	2005	2005年07期		商业数据 ； 身份管理 ； 中间件 ； 安全管理系统 ； 应用开发环境 ； 系统设计目标 ； 业务流程 ； 电子政务办公 ； 异构系统 ； 智能决策系统 ；	业界动态纳税服务网开通由航天信息股份有限公司旗下的航天在线主办的国内首家为纳税人提供防伪税控技术支持、财税咨询等专业财税服务和商务资讯服务的网站—纳税服务网(www.cnnsr.com.cn)正式开通该网站可为客户提供专业涉税服务和商业咨询服务。NEC涉足软件业在第九届软博会上,NEC信息系统展示了基于开放式平台的系统开发OMCS解决方案、RFID解决方案、安全解决方案、宽带显示解决方案ExpressCluster中间件及视频系列软件。协同软件迎来黄金期点击科技发布了2005年度新产品竞开(Geneking)系列协同软件全线产品及多个成熟的系统组合。点击科技总裁王志东认为“:未来的5～10年,	2005年07期_简讯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507055&dbname=CJFD0305
中小企业市场看好 服务增值——2005年Q1中国管理软件市场分析	软件世界	2005	2005年07期	【作者】 牟淑慧 ； 【机构】 赛迪顾问股份有限公司计算机与软件咨询事业部 ；	服务增值 ； Q1 ； 市场增长速度 ； 市场分析 ； 市场合作 ； 管理软件厂商 ； 用户需求 ； 赛迪顾问 ； 流通行业 ； 金蝶国际 ；	竞争日益激烈,用户需求渐趋理性,中国管理软件市场增长速度开始稍微回落。2005年第一季度,该市场增长略低于市场预期,中小企业成为名副其实的市场热点,服务的价值受到前所未有的重视。今后,中国管理软件市场上各种形式的市场合作值得关注,这一定会为市场表现带来积极影响。	2005年07期_中小企业市场看好+服务增值——2005年Q1中国管理软件市场分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507056&dbname=CJFD0305
安全从哪儿开始?	软件世界	2005	2005年07期	【作者】 艾文 ；	主动防御 ； 系统还原 ； 蓝屏 ； 数据备份 ； 识别设备 ； 综合应用平台 ； 趋势科技 ； 远程诊断 ； 赛门铁克 ； 故障排除 ；	“病毒-反病毒”的角逐在经过了10多年的抗争之后,本以为我们已经具备了主动的防范意识。但是,最近一段时间,有关主动防御的问题吵得沸沸扬扬,似乎再一次突破了我们的心里底线。本期特别邀请业内专家对主动防御进行了全面的剖析,旨在给读者以正确的指导。另外,笔者在与厂商的沟通中也颇有收获,希望读者能够借鉴。借鉴之一,从芯片开始。Intel不久前推出了一项新技术—AMT(ActiveManagementTechnology,主动管理技术),它强调计算机在非正常状态下,诸如低电压状态、操作系统挂起或“蓝屏”、以及系统无法启动等,也可远程进行故障排除及系统还原。尽管市场上已经有许多这方面的管理工具及解决方案,	2005年07期_安全从哪儿开始?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507057&dbname=CJFD0305
主动防御思辩	软件世界	2005	2005年07期	【作者】 江海客 ；	主动防御 ； 网络安全事件 ； 攻击工具 ； 网络安全状况 ； 网络安全威胁 ； 自动化网络 ； 特洛伊木马攻击 ； 包过滤技术 ； 未知病毒 ； 体系机构 ；	《2004年全国网络安全状况调查报告》指出,2004年所受到的网络攻击类型中最普遍的是病毒、蠕虫或特洛伊木马攻击,占75.3%。调查数据显示,2004年面临的网络安全威胁最高的是使用自动化网络攻击工具,例如蠕虫或自动传播恶意代码,占67.3%。网络安全事件和威胁的增多已让各大安全厂商防不胜防,与其被动防守,不如主动出击,安全专家们开始纷纷探寻主动防御之路,试图通过主动防御将安全威胁阻挡于系统之外。	2005年07期_主动防御思辩.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507058&dbname=CJFD0305
“流氓软件”催生行业自律	软件世界	2005	2005年07期	【作者】 陈彦卓 ； 【机构】 本刊记者 ；	流氓软件 ； 网络行业 ； 江民 ； 瑞星 ； 软件产品 ； 社会公害 ； 自律公约 ； 毛一丁 ； 软件研发 ； 副总裁 ；	为共同防范“流氓软件”,北京市网络行业协会召开了关于防治“流氓软件”的研讨会。与会者经过讨论一致认为,“流氓软件”已成社会公害,严重威胁着广大网民的安全。会后,新浪、搜狐、瑞星、网易、TOM、江民、金山、千龙、263等16家互联网络和软件企业,共同草拟《软件产品行为安全自律公约》。	2005年07期_“流氓软件”催生行业自律.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507059&dbname=CJFD0305
信息安全 市场与技术的博弈	软件世界	2005	2005年07期	【作者】 马小河 ； 【机构】 本刊记者 ；	信息安全 ； 阿拉丁 ； 网络安全 ； 本地化服务 ； 国际安全 ； 发展阶段 ； 短期效益 ； 差异化竞争优势 ； 研究机构 ； 研发投资 ；	信息安全,是一个热门的话题,因为不仅有很多企业在2005年进入了安全市场,而且还有很多的安全企业正通过并购在成长壮大;信息安全,也是一个敏感的话题,不仅有各个国家都为安全问题在大力发展本国的软件、安全产品,也有企业为保护自身的信息安全在不断的采购安全设备、启动安全方案。	2005年07期_信息安全+市场与技术的博弈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507060&dbname=CJFD0305
BMC身份管理 提升业务水平	软件世界	2005	2005年07期	【作者】 艾文 ； 【机构】 本刊记者 ；	身份管理 ； BMC ； 业务水平 ； 内部用户 ； 业务服务 ； 跨国企业 ； 反间谍软件 ； 目录管理 ； 业务资源 ； 身份信息 ；	据统计,企业每年的流失率是10%。对于一个上百人的企业来说也许不算什么,但对于一个上万人的跨国企业来说,10%又意味着什么?首要问题之一就是业务资源的流失。这也是最近一段时间以来身份管理软件呼之欲出的原因之一。继IBM、CA、甲骨文、惠普相继推出身份管理解决方案之后,BMC在收购了Calendra、OpenNetwork公司之后日前发布了中文版产品。它分为目录管理与可视化、用户管理和配置、审计和法规遵从管理、访问管理和密码管理五个组成部分。与同类产品相比,BMC身份管理套间旨在从业务角度出发,遵从ITIL管理思想,实现IT与服务协调一致,从而帮助客户达成业务服务管理(BSM)。“我们的重点是改	2005年07期_BMC身份管理+提升业务水平.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200507061&dbname=CJFD0305
