title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
资本的力量:又一个人定胜天的“梦想”	软件和集成电路	2015	2015年11期	【作者】 冯宇彦 ； 【机构】 中国电子软件研究院云计算大数据实验室 ；	携程网 ； 去哪儿 ； 抱团取暖 ； 企业市场 ； 分布式存储 ； 技术趋势 ； 计算领域 ； 商业智能 ； 人从 ； 专用硬件 ；	<正>在市场的冬天里,金主们也扛不住了。这桩并购,本质上是华尔街资本的力量,希望人造一个巨型IT企业,究竟是"蛇吞象"还是"龙御象"?我们拭目以待。这个秋天不太冷,T M T市场热闹非凡,互联网巨头和传统IT巨头像约好了一样,都开始了大规模的并购,前有大众点评与美团网合并,后有去哪儿网和携程网的合并,一切都指向了一个大家最不愿意面对的现实—"市场的冬天来了",抱团取暖才能熬到春天。	2015年11期_资本的力量:又一个人定胜天的“梦想”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201511015&dbname=CJFDLAST2015
Dell兼并EMC是好事吗?	软件和集成电路	2015	2015年11期	【作者】 邹均 ； 【机构】 北京富通东方科技有限公司 ；	出售价格 ； 软件定义 ； Dell ； EMC ； 四分之一世纪 ； 技术趋势 ； 超融合 ； 核心优势 ； 存储区域网 ； 尔极 ；	<正>DELL合并EMC,对业界有何影响。存储行业从"高大上"向价廉物美方向发展,渐渐被服务器融合,对用户可能是个好事。多少有些出乎意料之外。戴尔在私有化时,估值250亿美元。其2014年收入据估计约560亿美元。而E M C的出售价格是670亿美元,其年收入是244.4亿美元。从估值来看,戴尔买E M C是以小并大,以弱并强。但从营收上看,戴尔收购E M C也还说得过去。E M C长期以来	2015年11期_Dell兼并EMC是好事吗?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201511016&dbname=CJFDLAST2015
资本豪赌还是IT盛宴?	软件和集成电路	2015	2015年11期	【作者】 黄华 ； 【机构】 新智控股 ；	企业市场 ； 资本市场 ； 全球科技 ； 数据中心 ； 混合云 ； 计算设备 ； 云计算技术 ； 软件定义 ； 战略领域 ； 超融合 ；	<正>此次戴尔收购EMC进入企业市场,正好符合戴尔目前从B2C到B2B方向的转型需要,对于其企业级IT解决方案在行业的整体竞争力提升都会有较大帮助。10月12日,戴尔宣布将以每股33.15美元的价格,收购EMC,交易总价670亿美元,从而成为全球科技市场最大规模的并购交易。从资本市场上来看,这无疑是一个成功的收购案例。两年前戴尔私有化后,不再受投资者的干扰,它的商业决	2015年11期_资本豪赌还是IT盛宴?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201511017&dbname=CJFDLAST2015
“全组织、全核算”贯穿管理运营轨道	软件和集成电路	2015	2015年11期	【作者】 左春 ； 【机构】 中科软科技股份有限公司 ；	伙伴关系 ； 管理规则 ； 企业经营模式 ； 管理运营 ； 核心业务系统 ； 项目管理 ； 合同管理 ； 数据结构 ； 团队绩效 ； 绩效标准 ；	<正>企业管理是一个复杂的课题,其重要的一个方面是管理理念和管理规则。中科软的管理是一种统一规则下的经营伙伴关系,简称"伙伴关系"。一直以来,企业经营模式在企业的发展过程中占有举足轻重的位置,而在科技和信息化日新月异的今天,企业经营管理模式也在顺应潮流不断地更迭。中科软在得到众多成绩的背后,除了借助自身的服务优势和技术实力外,其创新的管理经营模式也是支撑它在将近二十年的发展历	2015年11期_“全组织、全核算”贯穿管理运营轨道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201511018&dbname=CJFDLAST2015
韦佳壮:迎来互联网+医疗希望之春	软件和集成电路	2015	2015年11期	【作者】 吴崝 ；	软件股份 ； 《双城记》 ； 区域卫生 ； 信息管理平台 ； 居民健康档案 ； 医疗软件 ； 信息管理系统 ； 信息系统平台 ； 管理系统平台 ； 卫生服务系统 ；	<正>在很多人眼中,今年的中国经济迎来了迷茫且求稳的趋势,但在云海动力软件股份有限公司董事长韦佳壮的眼中,现在却是最阳光的时代。狄更斯早在一百多年前就曾在《双城记》中写道:"这是最好的时代,这是最坏的时代;这是智慧的时代,这是愚蠢的时代;这是信仰的时期,这是怀疑的时期;这是光明的季节,这是黑暗的季节;这是希望之春,这是失望之冬......"很多人眼中,今年的中国经济迎来了迷茫	2015年11期_韦佳壮:迎来互联网+医疗希望之春.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201511019&dbname=CJFDLAST2015
艾漫数据:走在互联网+影视前沿	软件和集成电路	2015	2015年11期	【作者】 程梦瑶 ；	挖掘系统 ； 用户行为分析 ； 流媒体视频 ； 定制化 ； 影视行业 ； 在线服务 ； 夏宗 ； 次将 ； 综艺节目 ； 影视制作 ；	<正>艾漫数据在娱乐客户与娱乐对象之间搭建起了一座桥梁,通过商业信息挖掘系统提供的在线服务,为专属客户提供定制化的大数据分析服务。"大数据如何让艺术变得可预测?"这是继《纸牌屋》获得成功后在影视制作行业内掀起的热点话题。美国流媒体视频服务商Netflix公司第一次将具有战略意义的大数据分析运用在一部影视剧上,从题材到选角再到用户行为分析,《纸牌屋》的成功依赖于精准的量化分析。	2015年11期_艾漫数据:走在互联网+影视前沿.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201511020&dbname=CJFDLAST2015
数字化医疗变革	软件和集成电路	2015	2015年10期	【作者】 郭嘉凯 ；	数字化医疗 ； 总投资额 ； 创业公司 ； 就医流程 ； 天坛医院 ； 医患关系 ； 医疗质量 ； 绿色医院 ； 信息技术 ； 数字医疗 ；	<正>随着医疗改革的深入推行,数字化医疗已经成为全球各方关注的热点。以美国为例,据数字化医疗创业公司Rock Health公布的最新报告显示,在2014年上半年中,其同业公司所获得的投资总额已经达到了22亿美元以上,超过了2013年全年19.7亿美元的总投资额,而后一数字已经是创下了历史纪录。	2015年10期_数字化医疗变革.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201510001&dbname=CJFDLAST2015
从Verizon并购案看电信企业转型	软件和集成电路	2015	2015年10期	【作者】 刘柳 ； 庄金鑫 ； 【机构】 赛迪智库互联网研究所 ；	Verizon ； 企业合作 ； 广告领域 ； 移动视频 ； 宽带市场 ； 渠道化 ； “边缘化” ； 转型之路 ； 智能终端 ； 我国电信运营 ；	<正>与互联网企业合作构建以消费者为中心的生态系统运营模式,将是电信企业的未来转型之路。2015年5月,美国电信运营商Verizon通讯宣布将以44亿美元收购AOL,意在推动移动视频和广告领域的业务。我国电信企业受智能终端普及、互联网企业崛起和宽带市场向民资开放等冲击,传统业务呈现"边缘化"、"渠道化"趋势。通过借鉴	2015年10期_从Verizon并购案看电信企业转型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201510002&dbname=CJFDLAST2015
存储器的新星:MRAM	软件和集成电路	2015	2015年10期	【作者】 严凌宇 ； 【机构】 约克大学电子系 ；	MRAM ； 笔记本电脑 ； 研发者 ； 存储单元 ； 芯片系统 ； 读取速度 ； 半导体技术 ； 根轴 ； 隧道结 ； 技术人员 ；	<正>MRAM是大多数手机、移动设备、笔记本电脑、PC等数字产品的存储器的潜在替代产品。从MRAM芯片技术的特性上来看,可以明显改变消费者使用电子设备的方式。在对半导体新技术的追求中,技术研发者中有一大批技术人员已经开始着重研究自旋电子(即"自旋态输运电子"的简称)。自旋电子学建立在电子两种自旋状态这一独特的基本特性的基础上。电子具有质量,但它们的尺寸极小,接近于零,它们的"自旋"并非是绕空间某根轴的旋	2015年10期_存储器的新星:MRAM.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201510003&dbname=CJFDLAST2015
云计算赋能者之道	软件和集成电路	2015	2015年10期	【作者】 吴凯 ； 【机构】 文思海辉技术有限公司 ；	新兴技术 ； 副总裁 ； 吴凯 ； 赋能 ； 开源技术 ； 客户需要 ； 提供商 ； 物联网 ； 政企客户 ； 单机模式 ；	近几年,随着云计算在国内的落地,传统行业也逐渐感知新兴技术力量带来的机遇和挑战。构建云计算生态圈的重要性,已经达成共识。传统行业面临的转型之惑,该何去何从?本期邀请的云计算专家是文思海辉技术有限公司高级副总裁吴凯,他将为您解读在"互联网+"时代,传统行业该如何利用云计算发展的浪潮为企业的业务发展带来益处。	2015年10期_云计算赋能者之道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201510004&dbname=CJFDLAST2015
敏捷运维创造应用经济时代新体验	软件和集成电路	2015	2015年10期	【作者】 Richard Gerdis ； 【机构】 CA Technologies亚太及日本地区 ；	应用经济 ； 应用速度 ； 手机应用 ； 开发速度 ； 应用开发人员 ； 应用开发者 ； 应用种类 ； 应用数量 ； 开发生命周期 ； 测试应用 ；	<正>在应用经济时代,每一家公司都是一个软件公司,这对背后的运营团队产生了重大的影响。应用速度、应用数量和应用种类的不断增加,也在挑战着每一个应用背后的IT运维团队。应用经济的大潮随着智能手机的普及和手机应用的爆发式增长迅猛来袭,应用正在以它势不可挡的态势改变着世界,创造着全新的生活和工作模式。随着与用户在应用上的互动越来越频繁,企业也正在把重点放在更快的应用开发速度上。然	2015年10期_敏捷运维创造应用经济时代新体验.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201510005&dbname=CJFDLAST2015
身份管理成巩固应用经济安全关键方案	软件和集成电路	2015	2015年10期	【作者】 Vic Mankotia ； 【机构】 CA Technologies亚太及日本地区 ；	应用经济 ； 身份管理 ； 电子票据 ； 应用软件 ； 笔记本电脑 ； 黑客攻击 ； 用户身份 ； 业务服务 ； 使用规模 ； 数据保护 ；	<正>各式各样的应用已经渗透到生活的方方面面,人们已经进入到了"应用经济"时代。然而,应用给人们带来方便的同时,也带来了新的挑战,安全性就是一个重要的方面。当今旅行应用软件促使旅行手续变得更简单,人们在出行前无需打印任何票据或文件,只要出示各种应用生成的电子票据,便可以完成登机手续抵达目的地。随着越来越多不同行业的企业开始通过开发适用于不同设备,如笔记本电脑、智能手	2015年10期_身份管理成巩固应用经济安全关键方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201510006&dbname=CJFDLAST2015
数字化医疗变革	软件和集成电路	2015	2015年10期		数字化医疗 ； 就医流程 ； 医患关系 ； 医疗质量 ； 不对称性 ； 数字化变革 ； 家长式 ；	<正>随着医疗改革的深入推行,数字化医疗已经成为全球关注的热点。数字化医疗的推进,不仅会改变传统的就医流程,同时也会对传统的医患关系带来很大的冲击。医疗与其他行业之间的最大区别就在于信息上。医疗信息,特别是医疗质量的信息难以获得,而且医疗信息具有不确定性和在医患之间不	2015年10期_数字化医疗变革.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201510007&dbname=CJFDLAST2015
数字化医疗时代制胜之道	软件和集成电路	2015	2015年10期	【作者】 夏小燕 ； 潘敏仪 ； 蔡贵和 ； 黄培杰 ； 【机构】 波士顿咨询 ； 波士顿咨询公司 ；	数字化医疗 ； 制胜之道 ； 管理应用软件 ； 在线交流 ； 移动技术 ； 企业合作 ； 预约挂号 ； 数据分析 ； 波士顿咨询公司 ； 医疗科技 ；	<正>无论医疗行业的变化带来的是重大威胁,还是极具吸引力的全新机会,企业都必须立刻采取行动。瞬息万变的数字化时代,按兵不动必定与成功失之交臂。2014年,中国数字化医疗市场获得的风险投资约45亿元人民币,投资领域从医药电商、医患在线交流服务、到疾病管理应用软件,不一而足。而这一切仅仅只是开始。随着各类移动技术和互联网技术的开发利用,为更好地服务于中国13亿人口的医疗市	2015年10期_数字化医疗时代制胜之道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201510008&dbname=CJFDLAST2015
国内移动互联网医疗的变化和趋势	软件和集成电路	2015	2015年10期	【作者】 邵华钢 ； 【机构】 上海京颐科技股份有限公司 ；	医疗体系 ； 会员组织 ； 移动通信 ； 远程医疗 ； 商业保险公司 ； 医患关系 ； 卫生服务 ； 互联互通 ； 医疗健康服务 ； 移动应用 ；	<正>通过移动互联网的技术来支持、提升、促进整个医疗体系的效率,方便患者就医,应该也是所有从事移动互联网医疗从业者共同的梦想。国际医疗卫生会员组织定义移动医疗(m Health),就是通过使用移动通信技术——例如PDA、移动电话和卫星通信来提供医疗服务和信息。因此,移动医疗是一个涵盖极其宽泛的领域。如果以互	2015年10期_国内移动互联网医疗的变化和趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201510009&dbname=CJFDLAST2015
