title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
IP多点广播技术及应用	计算机系统应用	2000	2000年06期	【作者】 丁煜 ； 【机构】 天津大学计算机系 ；	广播技术 ； 广播地址 ； IP ； 数据报 ； 主机组 ； 路由技术 ； 协议栈 ； 网络层 ； 管理协议 ； 应用程序 ；	IP多点广播是一种新兴技术它以传统的TCP／P网络为载体具有一对多和多对多的数据空付能力为网络实时多媒体传输和批量数据传输提供了解决手段。本文简实介绍了IP多点广播技术的产生、发展和应用重点分析了它的工作机制包括多点广播地址构造、Internet组管理协议和路由技术。IP多点广播技术简介IP多点广播是当前网络技术中的个热门话题。不论是在科研领域还是在商业领域，它都吸引了人们极大的注意力。它所使用的一对多和多对多的数据交付技术，成为许多Internet服务提供商（ISPs）招泳顾客的手段，很多公司也开始使用这种技术来实现大规模的IthefflEL应用与服务。而对于Internet工程师们来说，I	2000年06期_IP多点广播技术及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200006010&dbname=CJFD9902
Solaris 2.5与NT4.0关系数据库信息互用的方法	计算机系统应用	2000	2000年06期	【作者】 陈燕 ； 刘明迪 ； 【机构】 中国科学院软件研究所 ；	数据库信息 ； Solaris 2.5 ； NT4.0 ； 关系数据库 ； 数据库语言 ； 数据库产品 ； 数据字典 ； 客户应用程序 ； SQLServer ； 异构平台 ；	本文给出Solaris2.5与NT4.0关系数据库通过CORSA实现互操作的一个解决方案。该方案允许用户采用面向对象技术以统一的接口透明访问两个异构平台的关系数据库。引言所谓关系数据库互操作，是指在分布式数据库网络环境中，在网络任意节点上的用户，可以使用网络其他异构节点上的关系数据库中的资源。关系数据库互操作问题的研究，国外业界主要是沿着以下两个方面：一是发展关系数据库的有关标准；二是承认各厂商数据库产品的千差万别，建立关系数据库互操作支撑件。发展有关标准无疑可以使异种关系数据库互操作的实现基础文好，起点支高2但标准的建立难度大，时间长，无法解决当务之急。因此，在建立标准尚需时日和应符合标准的	2000年06期_Solaris+2.5与NT4.0关系数据库信息互用的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200006011&dbname=CJFD9902
银行网络系统安全策略	计算机系统应用	2000	2000年06期	【作者】 李建平 ； 【机构】 中国建设银行深圳市分行 ；	银行网络 ； 系统安全策略 ； 网络系统 ； 链路加密 ； 加密算法 ； 对称加密 ； 鉴别交换 ； 发送方 ； 网上传输 ； 授权访问 ；	计算机网络的不断发展．加快了银行电子化建设的进程，同时也带来了许多安全问题。本文提出了银行计算机网络系统的安全问题，分析了不安全因素对网络资源构成危害的途径与可能性，讨论了其安全需来、安全对策和安全技术最后阐述了银行计算机网络系统的安全管理手段。问题的提出与分析由于互联网络的开放性和通信协议的安全缺陷，以及在网络环境中数据存储和对其访问与处理的分布性特点，网上传输的数据很容易受到破坏、窃取、篡改、转移和丢失，对网络服务的干扰等。这些潜在危害通常是由对网络的攻击所引起，其手段有：身份窃取（IdentityInterception）、假冒（Masquerading）、数据窃取（DataInterc	2000年06期_银行网络系统安全策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200006012&dbname=CJFD9902
银行自助代收代缴费系统的设计与实现	计算机系统应用	2000	2000年06期	【作者】 陈殷 ； 臧姿兰 ； 【机构】 广东发展银行总行科技部 ；	代收代缴 ； 营业柜台 ； 业务处理流程 ； 对公 ； 电话费 ； 技术实现方案 ； 管理文件 ； 自助缴费 ； 上载 ； 处理逻辑 ；	前言在经济快速发展的当今社会，人们每月奔忙于多家银行和各收费单位营业柜台去排长队缴纳各种各样的费用，这已经是都市人生活中越来越感到烦恼的事情了。而对于各类服务行业来说，其工作量也日趋繁重。为了有效地解决这一问题，我行及时设计开发了银行自助代收代缴费系统。本文将对该系统的设计实现方案作出详细介绍。系统功能与特点我行四合一客户服务系统一期工程中已经具备了很完善的各种查询功能。在此基础上我行又进行了二期工程的开发工作。二期工程主要实现了自助转帐、自助代收代缴费、通知存款提款约定、BP机服务等功能。自助代收代缴费系统是基于自助转帐系统的基础上拓展设计出来的，其主要特点有：1．支持多种处理方式从客户的角	2000年06期_银行自助代收代缴费系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200006013&dbname=CJFD9902
运用RLU和DB2/400 Query Manager在AS/400中设计报表文件	计算机系统应用	2000	2000年06期	【作者】 韩亮 ； 【机构】 中国建设银行沈阳市分行科技处 ；	Query ； AS/400 ； RLU ； 报表格式 ； 命令行 ； 数据库管理 ； 报表输出 ； 数据输出 ； 应用程序 ； 编辑环境 ；	本文首先概述了RLU和DB2/400QueryManager的基本概念，接着详细介绍了用这两种开发工具生在报表文件的方法，并给出了程序实例，最后对以上两种方法做了比较RLU是ReDortLayoutUtility的缩写，用户可以在ApplicationSystem／40O（AS／400）中的源物理文件中建立或编辑某个成员（Member），如果这个成员包含某个打印文件（PRTF），用户就可以在DataDescr巾nonSPecification（DDS）中使用RLU进行报表设计，生成该打印文件。DDS使用关键字（Keywords）来定义报表设计，我们把和字段相关的关键宇称为字段级（field－l	2000年06期_运用RLU和DB2+400+Query+Manager在AS+400中设计报表文件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200006014&dbname=CJFD9902
MS PROXY2.0在计算机网络中的应用	计算机系统应用	2000	2000年06期	【作者】 赵明俊 ； 李书明 ； 【机构】 湖北大学数学与计算机科学学院 ；	MS PROXY2.0 ； 代理服务器 ； 计算机局域网络 ； 用户帐号 ； 服务软件 ； 分组过滤 ； 办公网络 ； 网络管理软件 ； 企事业单位 ； 端口号 ；	文章介绍了微软公司的代理服务软件MSPROXY2．0的特点以及其在计算机网络中的应用，包括它的规划、安装、设置、管理与使用等等。引言随着计算机网络应用的日益普及，各企事业单位纷纷希望将自己的计算机局域网络（Intranet）连接到Internet，以便获取更多的信息资源。一些单位从NIC那里申请大量的IP地址以便本单位的计算机直接接入Internet，随着Internet上的计算机数量的不断增大，IP地址面临着将要耗尽的问题；另外，这种接入方式使本单位的计算机网络面临着严重的安全问题；并且对用户的上网情况也难于控制。使用代理服务则将很好地解决上述问题。代理服务简介代理服务器技术最初是在Web浏	2000年06期_MS+PROXY2.0在计算机网络中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200006015&dbname=CJFD9902
使用Visual FoxPro创建自动服务程序	计算机系统应用	2000	2000年06期	【作者】 韦玉春 ； 刘莉 ； 【机构】 南京师范大学地理科学院遥感所 ； 陕西省教育学院图书馆 ；	FoxPro ； 服务程序 ； 类库 ； 注册文件 ； 用户界面 ； 调用方式 ； 设计器 ； 系统集成 ； 属性设置 ； 安装程序 ；	建立自动化服务程序，对于程序的重用和系统集成具有重要的意义。本文集中讨论了使用VisualFoxPro建立自动服务程序应注意的问题，并给出了一个应用实例。自动服务程序是一一个组件应用程序，其他应用程序通过自动服务程序完成自己的任务。现在，VisaulFoxPro（VFP）提供了经过改进而更可靠的自动服务程序，能更好地与MicrosoftTransactionServer、MicrosoftVISualBasic（VB）和ActiveServerPaeres等产品协调工作。使用VFP创建自动服务程序，可以用来显示可重复使用的表单、或将一个复杂例程打包进一个简单组件中供其他程序员使用。另外，还可以	2000年06期_使用Visual+FoxPro创建自动服务程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200006016&dbname=CJFD9902
在VC++6.0中使用Oracle AppWizard向导	计算机系统应用	2000	2000年06期	【作者】 袁里 ； 李春霞 ； 霍春亮 ； 袁丁 ； 【机构】 河南油田勘探开发研究院 ； 河南省唐河县张店镇 ；	应用程序 ； 数据库表 ； 应用软件开发 ； 数据库系统 ； VC ； 成员函数 ； ODBC ； 软件界面 ； 软件开发周期 ； 记录集 ；	引言随着Oracle大型数据库系统在各行各业的广泛应用，基于Oracle的Client／Server模式的数据库应用软件将大大增多，Oracle公司也在其产品OraclestClientforWin9x中提供了一个基于VC＋＋的Oracle客户应用程序向导－－－－OracleAppWizardforMSVC＋＋，用该向导产生的应用程序的最大优点是不使用ODBC，直接挂接在Vc＋＋下，用Oradc数据原控件和DBGrid控件直接访问Oracle数据库，不仅使Oracle应用程序的开发方便、快捷，而且效率很高，越来越受到Oracle数据库应用软件开发人员的青睐。但由于OracleAppwizard	2000年06期_在VC++6.0中使用Oracle+AppWizard向导.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200006017&dbname=CJFD9902
基于Java Applet与Servlet的动态网页技术	计算机系统应用	2000	2000年06期	【作者】 瞿有利 ； 樊孝忠 ； 瞿宏阳 ； 【机构】 北京理工大学9系 ； 北京394信箱网络技术室 ；	Java Applet ； 动态网页技术 ； Servlet ； 配置文件 ； POST ； 管理应用系统 ； 输入流 ； servlet ； 平台独立性 ； 页面内容 ；	WEB的动态网页已经成为WEB站点信息资源组织，共享发布与信息交互的主要技术。本文介绍了基于JavaApplet与Servlet的三种动态网页技术，详细介绍了系统环境及其配置。引言随着internet／intranet技术的发展，基于web的信息管理应用系统越来越广泛，典型的Internet／intranet应用系统，一般设计为所谓三层模型，即系统由数据及信息存储与管理的数据库服务器，对信息进行组织、管理与提供服务的应用服务器，以及客户端浏览器构成。用户在测览器发出信息请求，服务器对不同的信息请求提供不同的信息服务，这就需要服务器端根据不同的信息请求动态生成网页提供给例览器。最初动态网页技术多	2000年06期_基于Java+Applet与Servlet的动态网页技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200006018&dbname=CJFD9902
Windows下中西文输入法的自动切换	计算机系统应用	2000	2000年06期	【作者】 张富民 ； 崔华锋 ； 张遂昌 ； 【机构】 中国人民银行许昌分行 ；	编辑框 ； 中文输入法 ； 应用程序 ； 设置信息 ； Windows ； 数据类型 ； 五笔 ； 数据成员 ； 信息系统 ； 菜单项 ；	问题的提出使用过VisualForPro的用户都知道，在向其表单中添加记录时，随着当前输入字段的滚动，所采用的输入法能够自动切换。当新的输入丰段的数据类型为字符型时，输入法自动切换为中文输入法，而如果是其他类型时又切换为西文输入法。在某信息系统的开发小，我们仿效VFP的做法成功地在该系统的输入模块中实现了中西文输入法的自动切换，从而避免了用户使用过程中频繁的通过手工切换之烦恼，提高了工作效率。鉴于这类问题民有一定的普遍性，在此特将我们在解决这一问题时所采用的方法作一介绍，希望能对大家有所帮助。注册表与输入法注册表（Registry）是Windoos9X／NT操作系统的信息存储中心，存放着包括计	2000年06期_Windows下中西文输入法的自动切换.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200006019&dbname=CJFD9902
地理信息系统软件评述	计算机系统应用	2000	2000年06期	【作者】 邹月 ； 【机构】 徐州中国矿业大学 ；	空间数据 ； 地理信息系统 ； 空间分析 ； 属性数据 ； 数据格式 ； 地理决策 ； 地理空间信息 ； 地理数据 ； 数据管理 ； 数据库更新 ；	本文就地理数据结构、空间数据库、开发利用方式等方面对各种GIS软件作了深入的研究和探讨，描述了其主要特点及适用领域，提供了选择GIS软件的一般方法，同时讨论了GIS软件的发展方向。地理信息系统（GeographicInformationSystems－－GIS）是以空间地理分布数据为研究对象，利用空间数据库实施存储，采用空间分析和建模的方法，为科研、管理及决策提供多种动态、空间的资源和环境信息服务的计算机技术系统。GIS可以从视觉、计算和逻辑上对现实空间从功能上进行模拟；通过计算机程序的运行和各类数据的变换还可以对各类信息变化进行仿真。具有一定地学知识的用户还可以在地理信息系统支持下提取现实空	2000年06期_地理信息系统软件评述.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200006020&dbname=CJFD9902
行业新闻	计算机系统应用	2000	2000年06期		行业新闻 ； 存储系统 ； 移动数据库 ； 病毒邮件 ； Cisco ； 邮件服务器 ； 非易失性存储器 ； 授权证书 ； 产品销售 ； 财务结算 ；	全球权威《财富》杂志近日公布广1999年度全美最受仰慕的500家公司。通用电器名列榜首，前十名半数为IT企业。全美最受仰慕的500家企业前10名全美最受仰慕的500家企业前10名1999年股票回报率SYBASE第一季度强劲增长4月18日SYBASE宣布了今年第一季度的财务结算报告，总收入为2．271乙美元，比去年同期增长9％。盈利为1950万美元，比去年同期增长了129％。其中，产品销售同去年相比增长了13％，应用服务器、移动数据库和互联网银行等电子商务方面的产品销售增长强劲；服务销售增长了6％。另外，SYBASE中国公司也顺利地完成了第一季度的销售任务，并比去年同期略有上升。CISCO加快在	2000年06期_行业新闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200006021&dbname=CJFD9902
信息技术外包策略在我国金融电子化中的应用探讨	计算机系统应用	2000	2000年05期	【作者】 王晓燕 ； 【机构】 陕西财经学院计算机科学系 ；	金融电子化 ； 信息技术外包 ； 美国金融业 ； 摩根银行 ； 供应商管理 ； 租赁资产 ； 信息技术培训 ； 技术资产 ； 痰母 ； 处理部门 ；	信息技术外包（ＩＴＯｕｔｓｏｕｒｃｉｎｇ）以组织以合同的方式委托信息技术供应商向组织提供所需要的部分或全部的信息技术功能，信息技术外包一般还伴随着组织的信息技术资产、人员及租赁资产交由信息技术供应商管理，常见的信息技术外包涉及信息技术设备的维护、通信网络管理、信息系统运作和管理，信息技术人用开发和维护、备份和灾难恢复、信息技术培训等。在美国领导企业信息技术外包潮流的是柯达胶片公司，该公司在１９８９年首先把其内部信息处理部门外包给ＩＢＭ公司。这之后，美国企业中的外包就屡见不鲜了。根据Ｙａｎｋｅｅ集团最近的一份报告表明，财富５００家企业中几乎每一家都会考虑签订信息技术外包合同，并且预计有２０％的	2000年05期_信息技术外包策略在我国金融电子化中的应用探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200005000&dbname=CJFD9902
信息项目监理的管理学分析	计算机系统应用	2000	2000年05期	【作者】 左美云 ； 【机构】 北京信息工程学院 ；	项目监理 ； 信息项目 ； 监理制度 ； 监理方 ； 监理服务 ； 项目实施 ； 对策模型 ； 监理合同 ； 项目目标 ； 风险等级 ；	本文用微观信息经济学原理，分析了信息项目建设过程中的各种风险，认为监理制度是回避信息项目风险的较好管理方法，文中还讨论了信息项目监理服务的定价问题，最后提出了五点建设性意见。信息项目建设一业主既敬又畏最近几年，我国宏观经济调控取得了显著成就，信息产业成为我国国民经济新的增长点。随着国家“金”字号系列重点信息项目的实施，整个社会对信息处理技术的需求迅猛增长，以及从１９９８年开始国内外各种信息厂商特别是信息产业界的跨国大企业（如ＩＢＭ、ＨＰ、ＧＥ、ＯＲＡＣＬＥ等）对电子商务的鼓吹或培育，企业信息化建设如火如荼地发展起来，舆论的高潮一个接一个。然而，由于种种原因，企业信息化的成功项目所占比重却不是太	2000年05期_信息项目监理的管理学分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200005001&dbname=CJFD9902
网上顾客行为分析系统建设	计算机系统应用	2000	2000年05期	【作者】 李洪磊 ； 【机构】 山东经济学院 ；	顾客行为 ； 数据仓库 ； 数据组织方式 ； 数据库技术 ； 库存管理系统 ； 销售管理系统 ； 联机分析处理 ； 操作对象 ； 数据分析处理 ； 多维数据分析 ；	信息时代，企业实现上网经营成为大势所趋，这种新型经营方式不但给企业带来可观的经济效益，同时也为企业创造了一种宝贵的信息资源──顾客行为信息。本文从决策支持的角度出发．提出了一种基于数据仓库技术，能够实现网上顾客行为数据采集与分析的系统的建设方案，以飨读者。引言随着Ｉｎｔｅｒｎｅｔ的普及和电子商务的兴起，许多企业纷纷建立了网站，不同程度地实现了网上经营。人们在为这一新的企业经营模式所带来的可观经济效益所吸引的同时却忽视了它所带来的另一宝贵资源──顾客行为信息（Ｃｕｓｔｏｍｅｒ　Ｂｅｈａｖｉｏｒ　Ｉｎｆｏｒｍａｔｉｏｎ）。众所周知，顾客行为信息是市场营销决策的重要因素，在买方市场环境中，掌握顾客行	2000年05期_网上顾客行为分析系统建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200005002&dbname=CJFD9902
虚拟专用网络技术及实现	计算机系统应用	2000	2000年05期	【作者】 田青 ； 徐薇 ； 【机构】 东北财经大学信息系 ； 大连海事大学计算中心 ；	虚拟专用网络 ； 隧道协议 ； 企业网 ； 隧道技术 ； 网管员 ； 虚拟专网 ； 远程用户 ； 安全传输 ； 虚拟网 ； 网络设备 ；	ＶＰＮ技术是近一年来ＩＴ业最热门技术。本文简要介绍了ＶＰＮ工作原理，并就企业如何构建ＶＰＮ提出了方法和步骤。引言１９９８年全球信息产业最热的三项技术是ＩＰ电话、电子商务和虚拟专用网络（ＶＰＮ），１９９９年ＶＰＮ技术则成为国际网络市场最热门话题。据国外的预测和调查，到２００１年，网络服务提供商（ＩＳ）将通过ＶＰＮ获益９０亿美元，购买ＶＰＮ产品的企业也可通过它削减建网成本、吸引新客户、节省大量的远程通信费用，广泛利用信息资源并获得高收益（尤其是ＩＴ产业）。那么，到底什么是ＶＰＮ呢？虚拟专网即ＶＰＮ（Ｖｉｒｔｕａｌ　Ｐｒｉｖａｔｅ　Ｎｅｔｗｏｒｋ），它是企业跨越公共网络（目前主要是Ｉｎｔｅｒｎｅｔ）	2000年05期_虚拟专用网络技术及实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200005003&dbname=CJFD9902
多用户VRML虚拟环境设计	计算机系统应用	2000	2000年05期	【作者】 周英飚 ； 冯玉才 ； 【机构】 华中理工大学计算机学院 ；	虚拟环境 ； 消息服务器 ； 消息发送 ； 实体造型 ； 脚本程序 ； 细节层次 ； 超文本置标语言 ； 可移植性 ； 三维虚拟场景 ； 使用支持 ；	本文介绍基于Ｗｅｂ服务器一浏览器结构的多用户虚拟环境系统。该系统具有投资低、可移植性高的优点。ＶＲＭＬ简介ＶＲＭＬ１．０草案［１］于１９９５年正式发布。ＶＲＭＬ与超文本置标语言ＨＴＭＬ十分相似，都是一由普通文本构成的类编程语言。ＶＲＭＬ１０定义了若干类型的节点以描述虚拟环境中的实体造型。每个节点包含了若干属性用以描述实体的大小、颜色、材质纹理等信息。ＶＲＭＬ１．０还提供了ＬＯＤ（ＬｅｖｅｏｆＤｅｔａｉｌ）节点，用来建立细节层次随观察视点与实体之间相互距离变化而变化的实体，以提高真实感和优化ＶＲＭＬ浏览器的性能。通过ＷＷＷｉｎｌｉｎｅ节点可以将一个ＶＲＭＬ文件描述的场景引入到另一个场景之中。而Ｗ	2000年05期_多用户VRML虚拟环境设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200005004&dbname=CJFD9902
基于Java的Mobile Agent原型系统的研究与开发	计算机系统应用	2000	2000年05期	【作者】 赵瑞彬 ； 周浩 ； 秦世引 ； 徐宁寿 ； 肖云 ； 【机构】 北京工业大学电子工程与自动化系 ； 中国科学院计算机网络信息中心数据库应用研究室 ；	研究与开发 ； Java ； Mobile Agent ； 源主机 ； 序列化 ； 通信模型 ； 远程调用 ； 底层通信 ； 线程组 ； 安全传输 ；	ＭｏｂｉｌｅＡｇｅｎｔ（ＭＡ）具有可移动性、协作性、异步性等优点，其中可移动性为其他诸多特性提供底层通信支持．其成功实现是开发一个ＭＡ系统必须考虑的关键技术之一。文中以Ｊａｍａ（Ｊａｖａｍｏｂｉｌｅａｇｅｎｔ）系统的开发为实践依据提出了一种善于Ｊａｖａ语言实现ＭＡ原型系统的具体方案，重点介绍了可移动性和ＭＡＦＦｉｎｄｅｒ（ＭｏｂｉｌｅＡｇｅｎｔ　Ｆａｃｉｌｉｔｙ　Ｆｉｎｄｅｒ）的具体实现步骤。引言Ａｇｒｅｎｔ概念起源于７０年代对分布式人工智能（ＤＡＩ）的研究［１］。它代表独立的、交互式的、相互协作的对象实体，主要功能在于多个Ａｇｅｎｔｓ之间的相互通信和协作以完成分布式问题求解（ＤＰＳ）。而Ｍｏ	2000年05期_基于Java的Mobile+Agent原型系统的研究与开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200005005&dbname=CJFD9902
审视网志	计算机系统应用	2000	2000年05期	【作者】 王晓勇 ；	网站集群 ； 商业网站 ； 互联网产业 ； 主流人群 ； 易用性 ； 流程控制 ； 数据库营销 ； 规划失败 ； 商务信息 ； 垂直网站 ；	在以技术创新和网络应用为核心内容的新经济高速发展的今天，Ｉｎｔｅｒｎｅｔ已不再陌生。从ＩＳＰ到ＩＣＰ，从“争夺眼球”到”内容为王”，从ＢｔｏＣ到ＢｔｏＢ，你方唱罢我登场，人们对不断涌现的各色ｃｏｍ公司已习以为常。然而“网志”的诞生，以及它的构建方式、经营战略与运作模式却不能不引发业内人士的关注与思考。走近同志２０００年４月４日，在北京香格里拉酒店会议中心，在《卡门》序曲雄浑的乐曲声中，中国首家（ｂ×Ｂ）ｔｏＣ模式的电子商务网站集群──“同志”正式登上了中国互联网的舞台，随后展开的新闻发布会向与会的５００多位中外来宾详细介绍了网志的构建、战略与模式。北京网志超媒信息科技有限公司是由刘宇环先生主持	2000年05期_审视网志.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200005006&dbname=CJFD9902
移动数据库及其关键技术	计算机系统应用	2000	2000年05期	【作者】 胡虚怀 ； 郑若忠 ； 【机构】 岳阳师范学院计算机系 ； 国防科技大学计算机学院 ；	移动数据库 ； 数据广播 ； 分布式数据库 ； 查询优化技术 ； 移动计算环境 ； 移动计算机 ； 数据库管理 ； 脱机状态 ； 数据库技术 ； 缓存管理 ；	本文介绍支持移动计算环境的新一代分布式数据库技术，即移动数据库，包括它的基本概念、系统模型和实现目标。并通过对移动数据库的二级复制体系结构的分析，指出了它的关键技术。引言数据库最早出现于２０世纪６０年代，当时它们人多基于层次与网络数据模型。自７０年代，ＩＢＭ公司的ＥＦ．Ｃｏｄｄ提出数据库的关系模型后，其理论和技术在２０多年的发展过程中不断成熟并被得到广泛应用。进入９０年代后，一些新的应用领域不断向数据库技术提出新的要求和挑战，而且计算机领域本身的发展也会给数据库技术带来了深刻的变化，特别是随着移动通信技术的迅速发展和投入使用，许多计算结点已经可以在自由移动的过程中保持网络连接，人们迫切需求能在	2000年05期_移动数据库及其关键技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200005007&dbname=CJFD9902
移动代理技术的讨论	计算机系统应用	2000	2000年05期	【作者】 盛成 ； 徐进 ； 【机构】 北京理工大学计算机科学与工程系 ；	移动代理技术 ； 网络计算机 ； 网络站点 ； 用户授权 ； 恶意攻击者 ； 主干网 ； 授权访问 ； 服务软件 ； 解释性语言 ； 执行码 ；	本文介绍移动代理技术的必然性、要点及应用前景。针对关键难点，提出相应的解决策略。并以ＩＢＭＡＧＬＥＴＳ系统为例，阐述移动代理的技术实现。移动代理技术的必然性个性化发展必然性：随着Ｉｎｔｅｒｎｅｔ网上信息量及用户数的急剧增长，需求差异性也越来越大，多样性的用户群不再满足于统一的信息界面形式。他们要求更个性化的访问方式。这种个性化需求带来得却是从简便服务形式到复杂服务实现的技术问题。个性化的需求所带来的复杂服务，要求直接同服务源进行交互的操作越来越多，因此用户的服务软件必须出现在信息的源头站点上，即网络站点上的代理。网络技术发展的必然性：另一方面，网络技术的发展趋势是主干网速度越来越快，而连接的分	2000年05期_移动代理技术的讨论.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200005008&dbname=CJFD9902
Internet上的个性化信息服务	计算机系统应用	2000	2000年05期	【作者】 丁浩 ； 林云 ； 【机构】 中国人民大学信息学院 ； 中南财经大学信息系 ；	信息服务 ； Internet ； 信息搜索 ； 信息系统 ； 用户查询 ； 信息检索技术 ； 网上冲浪 ； 信息管理系统 ； 用户需求 ； 业务信息 ；	在浩如烟海的混乱的信息世界中；人们逐渐迷失了方向、于是人们开始寻找一种有效的方式；以带领人们在信息海洋中确认正确的方向，以充分利用这些宝贵的资源。个性化信息服务是一个非常好的出路。在张扬个性，倡导创造性的现代信息社会，个性化服务更是倍受人们的关注和青睐。那么究竟什么是个性化信息服务呢？对于这个概念，我们通过逐层的分析，对其进行揭示。个性化信息服务的概念“某某化”是指使事物具有某种属性或某种趋势。因此，个性化的含义是使事物具有个性，或使其个性凸显。这里包含了两层含义，其一，个性是需要经过培养而逐步形成的，这个过程我们可以称之为使个体个性化的一个过程；其二，个体总是具有一定的个性的，让这种个性得到	2000年05期_Internet上的个性化信息服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200005009&dbname=CJFD9902
利用DBI实现跨平台异构数据源的存取	计算机系统应用	2000	2000年05期	【作者】 潘战生 ； 【机构】 华南师范大学计算与信息中心 ；	异构数据源 ； DBI ； 应用程序 ； 数据库产品 ； 存取数据库 ； 数据库接口 ； 数据库连接 ； 数据库系统 ； 接口规范 ； 数据库驱动 ；	本文介绍了Ｐｅｒｌ语言的数据库接口ＤＢＩ模块的体系结构以及ＤＢＩ应用程序存取数据库的一般方法，并讨论了ＤＢＩ跨平台存取数据源的技术。引言ＤＢＩ（ＤａｔａＢａｓｅＩｎｔｅｒｆａｃｅ）是Ｐｅｒｌ语言（（ｈｔｔｐ：／／ｗｗｗ．ｐｅｒｌ．ｃｏｍ）的数据存取应用程）予接口（ＡｐｐｌｉｃａｔｉｏｎＰｒｏｇｒａｍｍｉｎｇＩｎｔｅｒｆａｃｅ，简称ＡＰＩ）。ＤＢＩ定义了一套函数、变量以及一系列规则，提供了与实际使用的数据库无关的数据库接口。由于Ｐｅｒｌ语言是一种在Ｗｅｂ编程中被广泛使用的语言，因此，ＤＢＩ无疑是开发基于Ｗｅｂ的数据库应用系统的强有力工具。Ｐｅｒｌ语言首先是在ＵＮＩＸ操作系统平台上实现的。由于Ｐｅ	2000年05期_利用DBI实现跨平台异构数据源的存取.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200005010&dbname=CJFD9902
