title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
闲谈D&E	程序员	2002	2002年08期	【作者】 孟岩 ； 王曦 ；	Smalltalk ； 影印版 ； 代码复用 ； 裘宗燕 ； 设计过程 ； D&E ； 机械工业出版社 ； 面向对象设计 ； checking ； 对象分析 ；	D&E是指C++之父Biarne Stroustrup的力作The Design andEvolution of C++一书,在这本书中,Stroustrup回顾了从80年代初到90年代中期C++的发展历史,对诸如GC等各种设计权衡进行了反思,并展望了C++未来的发展方向。2002年,D&E一书的中文版和英文影印版都由机械工业出版社在国内推出,这着实让广大的C++迷们兴奋不已。下面为两位C++爱好者梦魇(myan)和虫虫(babysloth)对此书的一次聊天语录。	2002年08期_闲谈D&E.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200208041&dbname=CJFD9902
好书推荐——Unix/Linux篇	程序员	2002	2002年08期	【作者】 孙勇 ；	UNIX ； 好书推荐 ； Unix/Linux ； 机械工业出版社 ； Stevens ； 一本 ； 解比 ； 设备驱动程序 ； 二过 ； 入瓣 ；	<正> 该书是公认的UNIX编程专家,已故的W.Richard Stevens的经典著作之一。被无数的程序员推崇为UNIX编程领域的圣经。此书国内有中英文两版,都由机械工业出版社推出,坦白地说,这可能不是一本经常翻看的书,但是所有问题的最终、最权威、最透彻的解决都可以在本书中找到。中文版的翻译稍有问题,但瑕不掩瑜,依然是一本值得收藏的书。当然还是强烈建议读者购买英文版(就是稍微小了点),因为只有如此才能领略大师的风采。	2002年08期_好书推荐——Unix+Linux篇.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200208042&dbname=CJFD9902
教材系列 新书上架	程序员	2002	2002年08期		计算机图形学 ； 颜色模型 ； 光照模型 ； 二维图形 ； 动画技术 ； 三维图形 ； 算法与数据结构 ； 图形图像 ； 实例教学法 ； 软件项目开发 ；	<正> 《计算机图形学(第二版)》(49元) 该书在第一版的基础上增加了许多新的内容,覆盖了近年来计算机图形学的最新发展和成就。全书附有大量的程序及插图。书中首先对计算机图形学进行综述,然后讲解了二维图形的对象表示、算法及应用,三维图形技术等等,还介绍了光照模型、颜色模型和动画技术。	2002年08期_教材系列+新书上架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200208043&dbname=CJFD9902
程序员论坛	程序员	2002	2002年08期	【作者】 wearebug ；	软件开发过程 ； 韩日世界杯 ； 学校教育 ； 棘器 ； 宝像 ；	<正> 一、关于规则韩日世界杯刚结束,高考的题目也出来了,规则成了现在热门的话题。学校里学生的规则是以考试不被毙为中心的。不可否认,学校教育为我建立了走向软件开发之路的基础,但是它太不适应现在社会中的真实软件开发过程了。到了公司,规则变了。公司的中心是盈利。对公司来说,使用什么技术并不重要,重要的是能够利用已有的技术在规定的时间内完成规定的任务,然后拿到钱,否则死亡。这里的规则不鼓励你去广泛的采用最新的技术,因为它不稳定;这里的规则要求你的代码规范化,因为这样的代码	2002年08期_程序员论坛.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200208044&dbname=CJFD9902
厂商直击	程序员	2002	2002年07期		简体中文版 ； 病毒防护 ； 扫描引擎 ； 赛门铁克 ； 恶意程序 ； 用户系统 ； 软件测试工程师 ； 中国软件 ； 互联网安全 ； 金蝶国际软件 ；	<正> 6月10日,全球领先的互联网安全技术及解决方案供应商赛门铁克公司(Nasdaq:SYMC)宣布推出“诺顿防病毒2002简体中文版《简称NAV2002)。它可以在不中断工作、不降低用户系统速度的情况下提高病毒防护的效果,以保护用户电脑免于受到病毒和其它恶意程序代码的攻击。可自动检测病毒并对感染文件进行修复,能够通过Internet自动更新病毒定义及病毒扫描引擎。更值得一提的是其独家“程序型病毒拦截技术”可以阻止程序型病毒的入侵。	2002年07期_厂商直击.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207000&dbname=CJFD9902
声音和观点	程序员	2002	2002年07期		开放源码 ； 站得住脚 ； 鲍尔默 ； 资深工程师 ； 国内软件 ； 企业管理软件 ； 财务管理 ； 自我评估 ； 管理会计 ； 黄晓 ；	<正> “我觉得类似开放源码必定取代Windows之类的话欠考虑,没有什么站得住脚的原因,毕竟大部分人不需要了解系统的源代码。不光是Windows,就算是Linux的普通用户都未必会去读Linux的源代码。开放源代码和不开放源代码共同存在,互补依赖倒是相当长一段时间内的局面。——Linux创始人Linux先生针对前段时间Linux遭受的失败,特别是象VA、Caldera等一度被认为十分成功的企业都被迫进行了重组,以及试图推动Linux发展为主流台式机环境的几次努力也遭到失败后,指出还将继续发展Linux操作系统叫板微软的Windows。CSDN网友youyuan就此发表个人观点。	2002年07期_声音和观点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207001&dbname=CJFD9902
活动回顾	程序员	2002	2002年07期		沙龙活动 ； 中国软件 ； 资深工程师 ； 开发者 ； 技术演讲 ； 软件技术 ； 技术人员 ； 学习方法 ；	<正> 由国内最大的开发者网络中国软件网(www.csdn.net)联手北京软件行业协会(BSIA)共同举办的“优程-CSDN技术沙龙”第四次活动于6月22日在京举行。此次活动的主题是“J2EE的应用”,来自Sun公司的资深工程师梅其波先生和BEA公司的资深工程师崔晓波先生为到会的100多名技术人员作了精彩的技术演讲。北京软件行业协会秘书长刘清出席了此次沙龙活动,对活动给予了很高的评价,并就软件技术人员的学习方法作了发言。据悉,第五次“优程-CSDN技术沙龙”将于7月举行,详情关注www.csdn.net网站,如对沙龙活动有什么建议或意见,也可到该网站上进	2002年07期_活动回顾.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207002&dbname=CJFD9902
告示板	程序员	2002	2002年07期		软件设计师 ； 架构师 ； 认证考试 ； 董事会主席 ； 如毫 ； 角城 ；	<正> 资深的技术专家Clifford Spinac(电子商务架构师)和Evan Leibovitch(LPI董事会主席)与开发人员分享他们在Linux开发方面的丰富经验。此次活动适合开发人员、产品/项目经理、软件设计师参加,现场还安排有免费LPI(Linux ProfessionalInstitute)认证考试(详见:www.lpi.org)。	2002年07期_告示板.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207003&dbname=CJFD9902
封面书摘	程序员	2002	2002年07期		索引卡 ； 庄严肃穆 ； 软件开发 ； 新闻组 ； 消防队员 ；	<正> 如果说今年围绕着入选手的争论有一点倾斜的话,平衡——或者说折衷——最后还是占了上风。微软大肆宣传的、包含了Visual Studio.NET和C#语言的、在2001年中用了大半年时间来做beta测试的.NET框架应该当选吗?那些对厂商持怀疑论的鉴赏家们真正花了大半年的时间来使用这个产品,他们最后赢了。另一个激烈的讨论围绕着索引卡展开,这是由一位读者提名,后来在新闻组上引起了广泛关注。这个有着数十年悠久历史的小工具能打破软件开发Jolt大奖的庄严肃穆吗?到最终的投票结果公布出来的	2002年07期_封面书摘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207004&dbname=CJFD9902
关系数据库之父——埃德加·考特	程序员	2002	2002年07期		关系数据库 ； 共享数据库 ； 数据库技术 ； 数据库系统 ； 考特 ； Edgar ； 埃德加 ； 有序偶 ； 圣约瑟 ； 研究实验室 ；	<正> 在数据库技术发展的历史上,1970年是发生伟大转折的一年。这一年的6月,IBM圣约瑟研究实验室的高级研究员埃德加·考特(Edgar Frank Codd)在Communications of ACM上发表了《大型共享数据库数据的关系模型》一文。ACM后来在1983年把这篇论文列为从1958年以来的25年中最具里程碑意义的25篇论文之一,因为它首次明确而清晰地为数据库系统提出了一种崭新的模型,即关系模型。“关系”(relation)是数学中的一个基本概念,由集合中的任意元素所组成的若干有序偶对表示,用以反映客观事物间的一定关系。	2002年07期_关系数据库之父——埃德加·考特.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207005&dbname=CJFD9902
差别 探索 实践——高校计算机教育何去何从?	程序员	2002	2002年07期	【作者】 闫辉 ；	计算机教育 ； 软件工程硕士 ； 人才培养体制 ； 教学改革 ； 技术水平 ； 国家教育体制 ； 副主任 ； 履丰 ； 燕属 ； 教学任务 ；	世界杯中国队早早出局了,谈到原因,一千个人就有一千个理由,但大家都能认可的是,我们的足球人才培养体制还没有良性的循环。同足球一样,软件人才的培养也存在一此问题。教育是整个软件产业的第一环,只有打好了这个基础,中国的软件产业才有可能大规模向更高层次迈进。本期我们组织了两篇计算机教育方面的文章,深入探讨了高校计算机教育和软件工程硕士的现状以及未来的发展。	2002年07期_差别+探索+实践——高校计算机教育何去何从?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207006&dbname=CJFD9902
MSE——软件人才的拐点	程序员	2002	2002年07期	【作者】 张里 ；	软件工程硕士 ； 软件工程管理 ； MSE ； 软件学院 ； 大型软件 ； 国务院学位办 ； 软件生产 ； 教育模式 ； 中国软件企业 ； 管理人才 ；	按教育部的解释,软件工程硕士(MSE,Master of Software Engineering)是2001年底由国务院学位办批准新设立的工程硕士领域,是国际通用的培养软件工程高级人才的教育模式,在我国才刚刚开始兴起。软件工程硕士教育不同于一般高等院校计算机,软件学科教学体系,而是直接针对软件企业的需求,按照工程化的培养方向,注重实践教育和技能教育,培养实用型、复合型、国际化的软件高级工程技术人才和管理人才。	2002年07期_MSE——软件人才的拐点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207007&dbname=CJFD9902
恒基伟业CTO周力	程序员	2002	2002年07期	【作者】 闫辉 ；	CTO ； 大学研究生 ； 软件平台 ； 题衬 ； 测试计划 ； 软件项目管理 ； 副总裁 ； 开发环境 ； 控制软件 ； 软件开发人员 ；	<正> 1999年初,从微软总部走出来一位略显瘦小的年轻人,登上了从美国西雅图到北京的班机。飞机在层峦叠嶂的云雾中穿梭,很多乘客都拿起照相机记录下窗外美丽的景色,但这个年轻人却没有心情欣赏,因为他担负着一项重大的任务,这是微软在中国的第一个本地化研发项目,项目的名称叫“维纳斯”,年轻人的名字叫周力。周力1966年出生于武汉。浙江大学研究生毕业后,便出国读书并获得了美国密西根州立大学计算机硕士。1991年毕业后周力进入了微软公司,从程序员做起。当时Windows3.1的开发已经到了后期周力参与了一些收尾的工作。同	2002年07期_恒基伟业CTO周力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207008&dbname=CJFD9902
让思维行动起来 让智慧沸腾起来——央视大学生机器人大赛有感	程序员	2002	2002年07期	【作者】 robot ；	机器人大赛 ； 计算机程序 ； 中国中央电视台 ； 队将 ； 广播电视 ； 航空航天 ； 知识表示方法 ； 人类专家 ； 计算机软件 ； 智能机器 ；	<正> 2002年6月15—16日,中国中央电视台在北京航空航天大学举行了首届大学生机器人大赛,来自全国27所高校组团参加了此次机器人大赛。这是“亚洲广播电视联盟”拟在亚洲及太平详地区举行一年一度的亚太地区大学生机器人大赛中国区比赛。“亚厂联”目前已决定2002年8月31日在日本东京举行首届亚太地区大学生机器人大赛。中央电视台则决定从2002年开始在国内举行一年一度的全国大学生机器人电视大赛,以选拔队伍参加“亚广联”亚太区大学生机器人大赛。“首届全国大学生机器人电视大赛”是第一次全国范围内的机器人大赛,冠军队将代表中国参加在日本东京举行的“大学生机器人大赛”。	2002年07期_让思维行动起来+让智慧沸腾起来——央视大学生机器人大赛有感.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207009&dbname=CJFD9902
体验数字娱乐——微软亚洲研究院第四次“研究成果开放日”	程序员	2002	2002年07期	【作者】 CSDN ；	亚洲研究院 ； 数字娱乐 ； 研究成果 ； 张亚勤 ； 计算组 ； 开放日 ； 学术进展 ； 人类未来 ； 网络图形 ； 人体动作 ；	<正> 6月19日,主题为“数字娱乐”的微软亚洲研究院第四次“研究成果开放日”在微软亚洲研究院的指南厅举行。院长兼首席科学家张亚勤博士宣布了研究院新一轮的策略调整,强调数字娱乐已经成为研究院的四个主要研究方向之一,并大胆预测计算机将成为人类未来生活中的娱乐中心。活动以形象计算组和网络图形组为代表,展示了微软亚洲研究院在数字娱乐研究方面已经取得的重大学术进展。微软亚洲研究院调整后的四个主要研究方向为:新一代多媒体、无线及互联技	2002年07期_体验数字娱乐——微软亚洲研究院第四次“研究成果开放日”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207010&dbname=CJFD9902
俄罗斯软件不相信眼泪	程序员	2002	2002年07期	【作者】 张里 ；	软件开发人员 ； 国际软件外包 ； 显赫地位 ； 软件外包业务 ； 西方国家 ； 俄罗斯人 ； 软件研发 ； 低迷时期 ； 出口产业 ； 基础科学领域 ；	总有些东西是超级大国的衰落带不走的,俄罗斯雄厚的数学功底和大型项目工程的经验既是如此。与前苏联曾经的显赫地位相比,俄国的经济和科技可谓一落千里,但俄国人完好地保存了引以为傲的数理人才和继承了让西方国家眼红的大型工程经验。虽然如此,由于政府发展经济的政策重心偏向,在世界软件的大战中,现在的俄国正面临着类似第二次世界大战初期时的困难遭遇。前有美国、印度、爱尔兰和以色列等软件大国的迎头堵截,后有西方高科技公司的人才墙角之争,俄罗斯再次腹背受敌……	2002年07期_俄罗斯软件不相信眼泪.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207011&dbname=CJFD9902
共享软件走向海外实施手记(上)	程序员	2002	2002年07期	【作者】 PUTAO ；	共享软件 ； 升级工作 ； 指导手册 ； 软件价格 ； 国际域名 ； 海外市场 ； 月均收入 ； 周奕 ； 升级版本 ； 国际市场 ；	<正> 我于2001年2月底开始做海外市场。当时刚看完周奕的《中国共享软件如何进军国际市场完全指导手册》,于是花了一天的时间赶制出一个软件来进行试验,那时的月均收入大概是＄30。去年暑假,我又推出了一个新软件,然而收效甚微;与此同时,我开始了第一个软件的升级工作。2002年2月,升级版本终于出炉。我申请了国际域名,租了台位于美国的主机,改善了网站,并且提高了软件价格。想不到奇迹就此发生,二月份的收入(从11日到28日)达到了＄700,三月份＄1300,四月有望达到＄2000。下面就让我来说说这一年多来做共享软件的体验。	2002年07期_共享软件走向海外实施手记(上).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207012&dbname=CJFD9902
传奇的开始	程序员	2002	2002年07期	【作者】 李维 ；	PowerBuilder ； Borland ； 研发小组 ； 执行速度 ； 应用系统 ； 测试计划 ； Gupta ； 面向对象 ； Sybase ； 开发方向 ；	2001年7月号,本刊发表了《Borland故事》一文,李维以往事回忆的形式,讲述了许多鲜为人知的历史故事。文章刊出后,受到了广大程序界朋友的热烈欢迎。本刊立即约稿李维先生,希望撰写续篇。一年之后的今天,这篇稿子终于呈现在了读者的面前。在了解Borland公司创造、发展Delphi技术的传奇故事的同时,让我们感谢曾经为此付出心血的人们,感谢李维先生!	2002年07期_传奇的开始.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207013&dbname=CJFD9902
在中国打造爱尔兰模式	程序员	2002	2002年07期	【作者】 闫辉 ；	出口业务 ； 需求说明书 ； 需求分析 ； 企业竞争 ； 企业战略发展 ； 企业应用集成 ； 客户产品 ； 中文平台 ； 定制开发 ； 七个人 ；	谈到软件出口,人们立刻会想到软件外包。从理论上说,软件开发的各个环节(需求分析、需求确认、撰写需求说明书、界面设计、开发和测试等),都可以产生外包业务,同样也可以作为出口业务。爱尔兰就是这样做的,他们背靠欧洲市场,通过提供成套的本地化解决方案创造了自己独特的模式,在中国,能否成功移植这种模式呢?	2002年07期_在中国打造爱尔兰模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207014&dbname=CJFD9902
CMM在中小软件企业的裁剪(上)	程序员	2002	2002年07期	【作者】 高巍 ；	CMM ； 中小软件企业 ； 过程改进 ； 软件过程 ； 自适应性 ； 软件开发计划 ； 过程定义 ； 工作产品 ； 过程域 ； 学术讨论会 ；	<正> 自从SEI提出CMM模型后,如何使之应用于中小软件企业,已成为大家普遍关注的一个焦点,最初,人们将研究方向集中在开发出一个“裁剪版”的CMM,一个专门为中小软件企业量身定制的过程改进模型。这方面的研究成果以LOGOS模型为代表,还包括了强调自适应性的动态CMM等。 1995年,在一次关于CMM裁剪的学术讨论会之后,人们达成的共识是应该集中关注如何根据企业的具体情况裁剪CMM的方法,而不是企图得到一个“裁剪版”的CMM。过程裁剪的另一个共识是,CMM的裁剪不可能“毕其功于一役”,而是一个与组织过程改进同步的过程,也同样是一个持续的、不断重复的过程。	2002年07期_CMM在中小软件企业的裁剪(上).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207015&dbname=CJFD9902
软件体系结构系列文章之二 软件体系结构的现状及发展方向	程序员	2002	2002年07期	【作者】 张友生 ；	软件体系结构 ； 复杂软件系统 ； 软件危机 ； 规格说明 ； 形式化表示 ； 形式化方法 ； 系统开发者 ； 可修改性 ； 抽象机 ； 再工程 ；	<正> 目前,软件体系结构尚处在迅速发展之中,越来越多的研究人员正在把注意力投向软件体系结构的研究。用于对软件体系进行规格描述的模型、标记法和工具仍很不正规。尽管这些不正规的模型是有用的,为使之更为精确和健壮,很多方面的研究工作还需要继续进行。关于软件体系结构的研究工作主要是在国外展开的,国内到目前为止对于软件体系结构的研究尚处在起步阶段。软件体系结构在国内未引起人们广泛注意的原因主要有两点: (1)软件体系结构从表面上看起来是一个老话题,似乎没有新东西。 (2)与国外相比,国内对大型和超大型复杂软件系统开发的经历相对较少,对软件危机的灾难性体会没有国外深刻,因而对软件体系结构研究的重要性和必要性的认识还不很充分。	2002年07期_软件体系结构系列文章之二+软件体系结构的现状及发展方向.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207016&dbname=CJFD9902
全程建模在练化营销业务中的应用——需求定义篇	程序员	2002	2002年07期	【作者】 蔡云鹏 ； 李凤霞 ； 徐振江 ； 叶菁 ； 高展 ；	营销业务 ； 需求定义 ； 销售计划 ； 业务流程 ； 组织结构 ； 计划处 ； 购货单位 ； 营销计划 ； 铁路货运 ； 营销组织 ；	本文应用全程建模技术,从业务功能的角度出发对现有系统的组织结构进行了重新划分,使功能与组织之间的关系更为明确。同时对部分业务流程进行了优化改造,重点解决了计划、运输、计量结算三部分数据间的集成,实现数据的动态更新,提高系统数据处理的实时性。	2002年07期_全程建模在练化营销业务中的应用——需求定义篇.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207017&dbname=CJFD9902
单元测试	程序员	2002	2002年07期	【作者】 透明 ；	单元测试 ； 测试工作 ； 测试框架 ； 软件质量 ； 开发速度 ； 宿主语言 ； 极限编程 ； 测试方法 ； 开发过程 ； 软件开发环境 ；	<正> 单元测试的角色在程序设计的领域中有许多种测试,单元测试只是测试中的一种。测试只能找到程序中的部分错误,难以保证程序完全正确无误,单元测试同样如此。但单元测试是非常重要的一类测试,它是由程序员自己进行的测试工作。单元测试所测试的是“程序代码单元是否按照预设的方式执行而产生合乎期待的结果”,也就是程序代码的正确性。缺乏测试的程序往往造成恶性循环:缺乏测试的程序代码可能包含许多bug;程序员在没有测试保护的情况下修改bug,从而引发更多的bug;程序员忙于除虫,于是更没有时间测试。如此的恶性循环往往导致项目的崩溃。为避免这种恶性循环产生,程序代码必须有一张安全网来保护。随时进行的单元测试就是这张安全网。	2002年07期_单元测试.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207018&dbname=CJFD9902
为什么要进行烦人的单元测试	程序员	2002	2002年07期	【作者】 IPL ；	单元测试 ； 规格说明 ； 代码复审 ；	这篇文章主要阐述这样一个问题:为什么要进行烦人的单元测试?那些刚刚接触完全测试概念的开发人员常常遇到这个问题。在这里,我们将采用“反调论证”的方法来回答这个问题,先提出一些反对单元测试的普遍论点,然后再证明这些论点是站不住脚的。那些公开发表的文章和数据充分证实了单元测试的有效性。	2002年07期_为什么要进行烦人的单元测试.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207019&dbname=CJFD9902
用JUnit进行单元测试	程序员	2002	2002年07期	【作者】 陈盈学 ；	单元测试 ； JUnit ； Java ； XP ；	在目前的软件开发过程中,单元测试(unit test)的角色愈来愈重要。JUnit是一个优秀的Java单元测试框架,本文将向读者介绍它的使用方法。	2002年07期_用JUnit进行单元测试.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207020&dbname=CJFD9902
DUnit——Delphi的终极测试工具	程序员	2002	2002年07期	【作者】 Will Watts ； 蔡焕麟 ；	DUnit ； 单元测试 ； Delphi ；	DUnit是一个类框架,目的是要支持XP的软件测试方法。它支持Delphi 4以后的版本。本文对DUnit做了全面的介绍,并教给读者用DUnit进行单元测试的方法。	2002年07期_DUnit——Delphi的终极测试工具.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207021&dbname=CJFD9902
测试你的EJB	程序员	2002	2002年07期	【作者】 Michael T.Nygard ； 绯雨闲丸 ；	Java ； J2EE EJB ； 应用服务器 ； 单元测试 ；	软件的测试永远都是不够充分的,而且测试总是开始得太晚,对于J2EE应用程序则更是如此。由于组件单独存在时与组合起来之后的行为常常会有所不同,所以在把两个或更多的组件拼装起来之前,应该先对每个组件进行测试,因为这样可以保证J2EE应用程序中的每一段代码都按照预先设计的方式工作。然后,如果应用程序中出现了错误,开发者就可以知道:这个错误多半是出在应用集成上。本文介绍了如何在企业JavaBean(EJB)中使用单元测试的技术。	2002年07期_测试你的EJB.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207022&dbname=CJFD9902
关系型数据库	程序员	2002	2002年07期	【作者】 杨德仁 ；	关系型数据库 ； 平面文件 ； 主键 ； 访问机制 ； 关联表 ； relational ； 层状结构 ； 来电显示 ； 过程语言 ； tables ；	<正> 关系型数据库允许数据被存储在多个平面文件表中,这些表通过被称为“键”的共享数据域而相互关联。关系型数据库提供了对特殊报表的更简单的访问机制(一般通过SQL),并且通过减少冗余而改善了可靠性。人人都知道一个简单的数据库是什么:电话簿、邮购目录、字典等都属于数据库类。数据库可以按不同方法构造和组织,可以是平面文件、层状结构、网状结构或关联表。其中:关系型数据库管理着大多数公司的数据。可以把数据库描述成与电子表格相似的、由行和列组成的数据表。每一行包含一条单独的记录,每一列包含一个特定数据块所有的实例。例如:一个典型的电话簿由几个列组成,这些列分别保存电话号码、用户的姓名和地址。每行都包含一个号码、姓名和地址。这种简单的形式称为一个平面文件,因为它是二维的,并且所有数据都存储在同一个文件中。	2002年07期_关系型数据库.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207023&dbname=CJFD9902
CORBA3概述	程序员	2002	2002年07期	【作者】 商作辉 ； 李新 ；	CORBA ； Internet ； 防火墙 ； 软件部件 ；	CORBA 3规范了下一代CORBA所要做出的改进和增加的功能。由于这些改进和新增加的功能,CORBA的应用将变得更为简单,利用CORBA开发的应用程序将变得更为稳定和健壮,CORBA所适用的环境也将变得更为广泛。本文首先概述了CORBA规范,然后对CORBA3规范进行了详细的描述,包括Java及Internet的集成、服务质量控制和软件部件规范。通过这些描述,读者可获得CORBA3规范功能的一个清楚轮廓,为应用及研究C0RBA规范奠定基础。	2002年07期_CORBA3概述.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207024&dbname=CJFD9902
Oracle9i数据库开发(一) Oracle9i JDeveloper的安装与基本使用技巧	程序员	2002	2002年07期	【作者】 何致亿 ； 【机构】 Oracle公司 ；	Oracle ； JDeveloper ； Java ； IDE ；	Oracle9i JDeveloper是Oracle公司推出的一个优秀的Java IDE。从本月开始,我将为各位读者介绍如何利用它来开发各种0racle9i数据库应用程序。	2002年07期_Oracle9i数据库开发(一)+Oracle9i+JDeveloper的安装与基本使用技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207025&dbname=CJFD9902
自由与繁荣的国度(四)	程序员	2002	2002年07期	【作者】 恶魔吹着笛子来 ；	Python OOP ； 类 ； 属性 ； 方法 ； 构造函数 ； 析构函数 ；	今天,我们要深入Python的关键部分:OOP。在这里,我们将要看到OOP的一些经典特性在Python中的实现,以及Python处理OOP的一些独特方式。	2002年07期_自由与繁荣的国度(四).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207026&dbname=CJFD9902
C#编程入门一	程序员	2002	2002年07期	【作者】 蔡学镛 ；	.NET ； C＃ ； 编译期参考 ； 调试 ； 增量式编译 ；	.NET已经正式上路,而.NET平台中最重要的语言C＃也广受瞩目。从最近许多读者的来信发现,大家有学习C＃的需求,但是目前相关的中文入门资料相当缺乏。因为我在《程序员》杂志开设的Java专栏已接近尾声,同时为了响应大家对于C＃的需求,所以我特别开辟新的专栏,以图文并茂又浅显易懂的方式,介绍C＃编程。	2002年07期_C#编程入门一.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207027&dbname=CJFD9902
EAI的新篇章 Web服务利剑出鞘	程序员	2002	2002年07期	【作者】 柴晓路 ；	Web服务 ； EAI ； J2EE ； .NET ；	我们展望,在今后的几年中,基于Web服务技术的EAI解决方案将慢慢成为主流,同时能够有力地推动企业EAI的发展和普及。本文将主要探讨如何应用基于Web服务技术的EAI(企业应用集成)解决方案来直面当今企业面对B2B电子商务协作的巨大挑战。	2002年07期_EAI的新篇章+Web服务利剑出鞘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200207028&dbname=CJFD9902
