title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
PaintPicture方法在VB图形操作中的应用	计算机时代	1999	1999年06期	【作者】 平澄 ； 【机构】 北京师范大学!１００８７５ ；	PaintPicture ； VB ； 原始尺寸 ； 命令格式 ； 滚动条 ； 操作对象 ； 图象处理软件 ； 源图 ； 操作码 ； 窗体 ；	ＶＢ４．０以后的版本对ＰｉｃｔｕｒｅＢｏｘ控件增加了一个功能非常强大的操作方法ＰａｉｎｔＰｉｃｔｕｒｅ，使用它可替代ＷｉｎｄｏｗｓＡＰＩ中ｓｔｒｅｔｃｈＢｌｔ（），ＢｉｔＢｌｔ（）函数的全部功能，且速度比使用ＡＰＩ函数快５倍以上，也使编程得到简化。下面通过几个实例说明其功能和用法。命令格式为：其中Ｏｂｊｅｃｔ是操作对象，它们可以是Ｆｏｒｍ，ＰｉｃｔｕｒｅＢｏｘ，Ｐｒｉｎｔｅｒ．ｘｌ，ｙｌ，ｗｉｄｔｈｌ，ｈｅｉｇｈｔｌ是将源图象放置到新位置的左上角坐标和在新位置时图象的宽和高。Ｘ２，Ｙ２，ｗｉｄｔｈ２，ｈｅｉｇｈｔ２是源图象左上角的坐标和源图象的宽和高（注意：这里所说的源图象可以是整个图片，也可	1999年06期_PaintPicture方法在VB图形操作中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906009&dbname=CJFD9902
银行计算机系统的安全与防范	计算机时代	1999	1999年06期	【作者】 潘连兴 ； 【机构】 中国建设银行丽水地区分行科技处 ；	计算机系统 ； 物理设备 ； 服务系统 ； 通讯介质 ； 软件系统 ； 问题计算机 ； 链路加密 ； 金融数据库 ； 客户业务 ； 加密措施 ；	近年来，我国银行计算机系统正以前所未有的速度迅速普及。银行计算机系统的安全与防范，已显得非常迫切，稍有纰漏，就会给国家和银行客户造成损害，甚至会影响整个经济的发展。１计算机系统的安全问题银行计算机系统的安全有其特殊的要求，但离不开一般计算机系统的安全问题。它的安全性主要体现在保密性、可获性、完整性、可靠性。保密性指的是防止未经授权的对物理设备和数据资源非法访问。可获性指的是对合法用户，允许他们在许可的范围之内，获得完全无阻碍地访问物理设备及数据资源的权力。完整性指的是对数据资源的任何更改，应当保证其完整可靠及准确。可靠性指的是对于物理设备，软件系统、数据资源、通讯介质，应当保障其运行的稳定或贮	1999年06期_银行计算机系统的安全与防范.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906010&dbname=CJFD9902
UNIX用户口令安全防范	计算机时代	1999	1999年06期	【作者】 方正江 ； 邓芳伟 ； 【机构】 华中理工大学计算机学院 ；	UNIX ； 用户口令 ； 非法用户 ； 文件系统 ； 非法入侵 ； 系统安全 ； 破译工具 ； 信息存放 ； 编辑程序 ； 环境变量 ；	随着因特网的快速发展，ＵＮＩＸ操作系统也越来越被普及和推广，在ＵＮＩＸ系统管理中如何有效地控制系统安全，防止非法入侵和越权行为也日益成为入们所讨论的话题。用户进入ＵＮＩＸ系统时，必须知道用户注册名和注册口令才能进入。一般用户名是公开的，口令是保密的。口令保护是系统的重要安全措施，因此口令选择的原则和口令时效必须周密考虑。获得了某一用户的口令，就相应获得了该用户的权限。在美国国防部制定的桔皮书中定义了四个安全类，共８个安全级别：从Ｄ，Ｃ１，Ｃ２，Ｂ１，Ｂ２，Ｂ３，Ａ１，Ａ２依次增强。早先的ＵＮＩＸ版本都只达到Ｃ１安全级，称为可选择性保护级，意味着每个用户拥有对自己所属文件的控制权。用户的口令信息	1999年06期_UNIX用户口令安全防范.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906011&dbname=CJFD9902
Internet安全技术和防范策略	计算机时代	1999	1999年06期	【作者】 刘莹 ； 【机构】 贵州省公安厅计算机管理监察处 ；	防范策略 ； Internet安全 ； 安全通信 ； 数据包过滤 ； 网络安全 ； 应用级网关 ； 链路加密 ； 数字签名 ； 代理服务器 ； 非对称加密 ；	Ｉｎｔｅｒｎｅｔ是当今世界范围内规模最大的互联网。它的出现，拓宽了人类视野，拉近了地域距离、随着网络技术在各行各业的广泛应用，特别是已经启动的“政府上网工程”，更将从方方面面改变人们的生活模式。由于互联网自身网络协议的开放性和信息传输的广域性，使互联网上不断遭到非法攻击和黑客入侵，重要情报资料被窃取或修改，甚至造成网络瘫痪，给各个国家及众多公司造成直接经济损失，并危害到国家和地区的安全。因此，互联网在带给人们巨大经济效益的同时，也带来了严峻的网络安全问题。网络安全问题包括网上信息的完整性、保密性及网络服务的可用性。一般说来，安全的网络环境主要靠提供以下两个方面的安全服务来实现。访问控制服务一用	1999年06期_Internet安全技术和防范策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906012&dbname=CJFD9902
PC的2000年问题	计算机时代	1999	1999年06期	【作者】 杨勇鹏 ； 徐义亨 ； 杜维 ； 【机构】 浙江大学控制科学与工程学系!３１００２７ ；	实时时钟 ； 测试软件 ； 非易失性存储器 ； 滑动窗口 ； PC ； 软件测试 ； 计算机芯片 ； 分割点 ； 存储容量 ； 微软产品 ；	１什么是２０００年问题“２０００年问题”，又叫做“２０００年病毒”、“电脑千禧年问题“或“干年病毒ＭｉｌｌｅｎｎｉｕｍＢｕｇ’，国外还简称为“Ｙ２Ｋ”，具体有两种情况。１）２０００年问题一：两位表年法问题在原来的计算机系统中为节约系统资源，提高运算速度，早期设计者在计算机芯片和各种软件中使用两位数表示年份。这样当涉及到不同世纪的年份时，可能引起一系列处理上的差错，主要有如下四方面；（１）．计算上的差错；（２）逻辑判断上的差错；（３）排序或索引上的差错；（４）在很多系统中，字符串“００”或“９９”具有特定含义，如存档、特殊处理甚至档案删除等。进入１９９９年后，系统由于将字符串“００”或“９９”解	1999年06期_PC的2000年问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906013&dbname=CJFD9902
用Visual Foxpro 5.0制作密码	计算机时代	1999	1999年06期	【作者】 王毅 ； 【机构】 中国矿业大学计算机科学与技术系 ；	Foxpro ； 人事管理系统 ； 人事系统 ； 表单控件 ； 命令窗口 ； 字母组合 ； 屏幕显示 ； 代码编制 ； 按纽 ；	ＶＦＰ５．０提供了面向对象的程序设计方法，通过对表单中对象的描述和事件的代码编制，可轻而易举地设计出图形密码，它突破传统设计中密码只使用数字和字母组合的局限性。下面给出两种密码设置的具体方法。方法一　在ＶＦＰ５．０命令窗口中输入命令Ｍｏｄｉｆｙｃｏｍｍａｎｄ：＼汪毅＼密码．ｐｒｇ１）程序清单＆＆密码输入密码最多８位＆＆设置输入密码的次数＆＆关闭屏幕显示信息请输入密码＼王毅＼人事表单＆＆调用人事管理系统密码有错２）设计效果在屏幕中央出现提示输入密码的光标，等待用户输入一个密码，密码如果有错，可以重新输入，但最多只能输入３次，密码输入正确后就可以进入一个公司的人事管理系统。方法二　用ＶＦＰ５．０设	1999年06期_用Visual+Foxpro+5.0制作密码.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906014&dbname=CJFD9902
预防网络中的窥探	计算机时代	1999	1999年06期	【作者】 姚茂群 ； 【机构】 杭州师范学院计算机系 ；	网络层 ； 网络分段 ； 同一网段 ； 网络接口 ； 网络管理人员 ； 子网 ； 硬件地址 ； 机器间 ； 网桥 ； 网络系统 ；	窥探是一种攻击行为，它会对网络基础结构的低层构成安全威胁，通过窥探，攻击者可以获取网络中传输的敏感数据。窥探本身并不改变通信链路上的正常数据流，也不插入任何信息，所以具有一定的隐蔽性，不易被用户察觉。１窥探产生的可能性网络中的某些设备可以为窥探提供条件。如令牌环同桥一般配有两个网络接口，一个接口接收与其相连介质上的所有报文，另一接口转发接收到的报文，攻击者利用这些接口就可以截获发送或接收的报文内容，实现窥探。此外，专门为网络管理人员所用的网络分析仪、窥探程序等也可能为攻击者所利用，实施窥探攻击。２窥探的目标窥探的动机是为了获取用户及网络系统的各种机密信息资源，所以它目标相当明确，一般会从以下几	1999年06期_预防网络中的窥探.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906015&dbname=CJFD9902
使用API函数读取注册表	计算机时代	1999	1999年06期	【作者】 王学新 ； 【机构】 山东省济南市１２８信箱自动化工作站 ；	API函数 ； 程序开发人员 ； 预定义 ； 句柄 ； 应用程序 ； 层次式 ； 信息存放 ； 用户环境 ； 相对路径 ； 数据类型 ；	Ｗｉｎｄｏｗｓ９５／９８和ＷｉｎｄｏｗｓＮＴ的注册表是一种层次式数据库，主要用于帮助Ｗｉｎｄｏｗｓ对硬件、软件、用户环境以及Ｗｉｎｄｏｗｓ的外观等进行控制。没有注册表存放的信息，系统就无法工作。因此，用程序代码浏览和编辑注册表将为程序开发人员提供极大的方便。本文主要介绍如何使用ＡＰＩ函数读取Ｗｉｎｄｏｗｓ９５／９８和ＷｉｎｄｏｗｓＮＴ的注册表。１注册表结构简介注册表中的信息存放在两个文件中，即Ｗｉｎｄｏｗｓ目录中的ＵＳＥＲ．ＤＡＴ和ＳＹＳＴＥＭ．ＤＡＴ。注册表中有两个项目：键（Ｋｅｙ）和值（Ｖａｌｕｅ）。键也称文件夹，用于将注册表信息组织成层次式结构。键可以有子键，子键又可以有子键；而值是每个	1999年06期_使用API函数读取注册表.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906016&dbname=CJFD9902
Delphi中位图资源的使用	计算机时代	1999	1999年06期	【作者】 潘陆益 ； 【机构】 浙江省舟山商业学校 ；	Delphi ； 资源文件 ； 字符串资源 ； 应用程序 ； 树形目录 ； 填充颜色 ； 程序运行 ； 可执行代码 ； 菜单项 ； 元文件 ；	资源是在应用程序的可执行代码中独立存储的特殊数据，它在调用时才被装入应用程序，执行完后又自动退出，因此，可将资源视为一种只读型数据。在应用程序中使用资源可节省内存，加快程序运行速度。在Ｄｅｌｐｈｉ中能够使用的Ｗｉｎｄｏｗｓ资源主要有图标资源、光标资源、位图资源及字符串资源等。其中位图资源是一种非常重要和有用的资源。使用位图资源时，用户可以自定义位图大小，可使用１６种颜色或２５６种颜色。但Ｄｅｌｐｈｉ并不直接支持位图资源，必须将位图存于资源文件中，使用时再从资源文件中调出。下面通过实例介绍位图资源的使用。１编辑位图资源在Ｄｅｌｐｈｉ中最重要的资源编辑器是ＩｍａｇｅＥｄｉｔｏｒ，可用来编辑图形资源	1999年06期_Delphi中位图资源的使用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906017&dbname=CJFD9902
如何剪贴、编辑所设计的界面图	计算机时代	1999	1999年06期	【作者】 王依群 ； 【机构】 南京机械高等专科学校计算中心 ；	界面图 ； 编辑软件 ； 全屏显示 ； 管理系统 ； 应用程序 ； 光标定位 ； 运行软件 ； 鼠标右键 ； 桌面上 ； 情况介绍 ；	有时我们在Ｗｉｎｄｏｗｓ环境下开发了某个小软件，在编写论文中需要显示所设计的界面，以便使读者更清楚地了解你的软件设计。下面分三种情况介绍如何完成这项工作。１粘贴全屏的界面设计例如设计了一个“计算中心管理系统”的菜单界面，它是全屏显示的。那么如果把它应用到论文中，操作如下：１）运行软件，当出现该菜单界面时，在键盘上按ＰｒｉｎｔＳｃｒｅｅｎ键，则这个全屏的界面被复制到剪贴板中了。２）打开论文的编辑软件，如Ｗｏｒｄ，将光标定位于论文需要的位置。按Ｃｔｒｌ－Ｖ或单击工具栏中粘贴按钮，界面图片将从剪贴板里粘贴到你的文章中。如图右：３）单击选中该图片，点去图片边缘并移动鼠标，调整图片大小，使它符合你的需要	1999年06期_如何剪贴、编辑所设计的界面图.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906018&dbname=CJFD9902
为BROWSE窗口增添伸缩式匹配查询查词	计算机时代	1999	1999年06期	【作者】 王克富 ； 【机构】 安徽财贸学院 ；	伸缩式 ； BROWSE ； 字符型 ； 索引文件 ； 光条 ； 查询过程 ； 数据库文件 ； 条记 ； 跟踪定位 ； 任意键 ；	缩式匹配查询，就是查询显示与用户输入的字符或汉字相匹配的记录，并随着用户输入的增位或退位（每一字符或汉字）跟踪定位并显示。例如，在查询名称为“Ｍｉｃｒｏｓｏｆｔｗａｒｅ”的公司时，用户键人“Ｍ”，光条就会移到以“Ｍ”打头的第一条记录上。用户继续键入“ｉ，ｃ，ｒ，ｏ”，光条就会逐一移到以“Ｍｉ，Ｍｉｃ，Ｍｉｅｒ，Ｍｉｃｒｏ”开头的第一条记录上。用户从查询字符串中利用ＢａｃｋＳｐａｃｅ键删去字符，上述查询过程就会逆向进行。伸缩式匹配查询不是ＦｏｘＰｒｏ的系统功能，需要编程来实现。下面的程序（ＳＳＣＸ．ＰＲＧ）可以对任问字符型字段进行伸缩式匹配查询，只要该字段已被索引过。在运行ＳＳＣＸ．ＰＲＧ程序前	1999年06期_为BROWSE窗口增添伸缩式匹配查询查词.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906019&dbname=CJFD9902
WWW浏览器在无盘网络工作站上的建立与运行	计算机时代	1999	1999年06期	【作者】 陈庆章 ； 【机构】 浙江工业大学 ；	网络工作站 ； WWW浏览器 ； 无盘 ； 文件服务器 ； 网络访问控制 ； 常规内存 ； 内存管理 ； 代理服务器 ； 网卡驱动程序 ； 应用程序 ；	１问题因特网的迅速发展，为学校的教学和科研带来了极大的方便，上网已经成为老师和学生热衷的工作和学习方式。但是，由于过去许多学校为管理上的方便或资金等方面的原因，多数局域网络都是采用无盘工作站形式，造成这些工作站上网并不象拥有硬盘的ＰＣ，通过Ｗｉｎｄｏｗｓ９５上网那么方便。如何利用现有的无盘工作站网络，使它也能安装上ＷＷＷ测览器，方便地访问因特网，是这些学校的当务之急。本文介绍了在无盘工作站上建立访问因特同环境和安装ＷＷＷ浏览器的基本思路、所遇技术问题和解决这些问题的方法。由于无盘工作站上只适应于运行Ｗｉｎｄｏｗｓ３Ｘ，以下提出的观点和方法均在Ｗｉｎｄｏｗｓ３Ｘ环境下。２网络通讯环境的考虑网络对	1999年06期_WWW浏览器在无盘网络工作站上的建立与运行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906020&dbname=CJFD9902
WPS进入编辑状态死机的原因及故障处理	计算机时代	1999	1999年06期	【作者】 马占寅 ； 【机构】 河北省秦皇岛煤炭工业管理学校计算机中心 ；	编辑状态 ； WPS ； 故障处理 ； 硬盘分区表 ； 病毒代码 ； 硬盘数据 ； 引导信息 ； 故障分析 ； 第三代 ；	笔者单位有一机房，有ＬＥＯ和ＡＭＩ５８６微机４２台，Ｃ盘主要装有以下软件：ＭＳ－ＤＯＳ６．２２、ＵＣＤＯＳ５０、Ｆｏｘ－ＢＡＳＥ＋２．１等。一年多来常常发现有部分微机由于感染了Ｇｈｏｓｔ／Ｏｎｅ＿ｈａｌｆ／３５４４（幽灵）病毒，使ＷＰＳ无法进入编辑状态，进入就死机的现象。下面谈谈笔者遇到的故障与解决的方法，仅供同行们参考。故障现象：从硬盘启动微机，进入ＵＣＤＯＳ．ＷＰＳ正常，但进入“Ｄ一编辑文书文件”时，输入完被编辑的文件名后回车，出现“新文件”三字后没有进入编辑状态就死机了。在Ａ驱动器中插入好的ＤＯＳ盘引导微机正常，转Ｃ盘，进入ＵＣＤＯＳ于目录，查看ＷＰＳ．ＣＯＭ、ＷＰＳ．ＥＸＥ、ＷＰＳ１．	1999年06期_WPS进入编辑状态死机的原因及故障处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906021&dbname=CJFD9902
中文Windoes95使用经验八则	计算机时代	1999	1999年06期	【作者】 何智勇 ； 【机构】 拱北海关技术处!５１９０２０ ；	Windoes95 ； 八则 ； 快捷方式 ； 多线程 ； 启动菜单 ； 显示文件 ； 安装盘 ； 应用软件 ； 位操作 ； 右键 ；	中文Ｗｉｎｄｏｗｓ９５作为一个多任务、多线程的３２位操作系统，己得到广泛普及和使用。尽管近来Ｗｉｎｄｏｗｓ９８不断普及，由于各种原因，Ｗｉｎｄｏｗｓ９５用户仍然占很大比例。在使用Ｗｉｎ９５的过程中，会碰到各种各样的问题。现就笔者在维护工作中总结的一些经验介绍如下，供参考（Ｗｉｎｄｏｗｓ９５为ＯＳＲ２版），其中的一些在Ｗｉｎｄｏｗｓ９８中同样适用。１Ｗｉｎｄｏｗｓ９５下不能拷贝文件（夹）的解决这种故障表现为用鼠标拖动来拷贝文件（夹）时出现类似禁止吸烟标志的符号（一个圆圈里有一个左斜杠），用剪切／复制、粘贴来拷贝时则出现剪切／复制后出不来粘贴工具，同样也不能在桌面创建快捷方式。这种故障在一些应用软	1999年06期_中文Windoes95使用经验八则.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906022&dbname=CJFD9902
Netware4.11下网络打印的快速设置	计算机时代	1999	1999年06期	【作者】 姜军 ； 陈惠波 ； 【机构】 哈尔滨国际信托投资公司技术部 ； 哈尔滨国际信托投资公司哈国投证券电脑部 ；	网络打印 ； Netware4.11 ； 打印服务器 ； 文件服务器 ； 驱动程序 ； 重定向 ； 命令行 ； 网络管理人员 ； 目录树 ； 打印功能 ；	众所周知，网络打印服务是Ｎｏｖｅｌｌ网络的重要特点之一。然而，使用过Ｎｅｔｗａｒｅ３．ｘ的用户都有这样的感觉，即网络打印的设置比较麻烦，常常搞不清楚网络打印的设置顺序和应用程序的使用方法，特别是打印服务器的定义含糊不清，经常使网络管理人员摸不着头绪，以至于放弃了Ｎｏｖｅｌｌ特有的网络打印的功能。Ｎｅｔｗａｒｅ４．１１ＮＤＳ功能的推出以及和Ｗｉｎ－ｄｏｗｓ９５的有机结合，使得Ｎｏｖｅｌｌ的网络打印设置变得简单，网络打印的使用也更加灵活。在Ｎｅｔｗａｒｅ４．１１中，明确定义网络打印服务器是指加载了ｐｓｅｒｖｅｒ．ｎｌｍ模块的文件服务器，不是以前版本所说的连接了打印机的文件服务器或者连接了打印机的工	1999年06期_Netware4.11下网络打印的快速设置.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906023&dbname=CJFD9902
最新WindowsNT实用技术解答(续八)	计算机时代	1999	1999年06期	【作者】 瑞光 ；	注册表编辑器 ； 命令行 ； 批处理文件 ； 快捷方式 ； WindowsNT ； 配置信息 ； 桌面上 ； 启动菜单 ； 右键 ； 滚动条 ；	ⅡⅩⅡ（下）系统配置问：如何创建一网络共享目录？答：可从命令行创建一共享目录，键入ｎｅｔｓｈａｒｅ＜ｓｈａｒｅ－ｎａｍｅ＞＝＜ｄｒｉｖｅ＞：＜ｄｉｒ＞／ｒｅｍａｒｋ＝＂＜ｄｅｓｃｒｉｐｔｉｏｎ＞＂如：ｎｅｔｓｈａｒｅｊｏｈｎ＝ｃ：＼ｄａｔａ＼ｊｏｈｎｄｒｖ／ｒｅｍａｒｋ＝＂Ｊｏｈｎｓｄｒｉｖｅ＂，也可使用Ｅｘｐｌｏｒｅｒ创建一共享目录：１．运行Ｅｘｐｌｏｒｅｒ（Ｓｔａｒｔ－Ｐｒｏｇｒａｍｓ－ＷｌｎｄｏｗｓＮＴＥｘｐｌｏｒｅｒ）；２．右键单击一目录然后选择”ｓｈａｒｉｎｇ”；３，单击Ｓｈａｒｉｎｇ标号然后选择”Ｓｈａｒｅｄａｓ”；４．输入类型然后单击ＯＫ；５在该共享目录图标下就会看到一只手，可在	1999年06期_最新WindowsNT实用技术解答(续八).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199906024&dbname=CJFD9902
在VC5.0环境下实现对位图的操作	计算机时代	1999	1999年05期	【作者】 袁海洲 ； 刘少克 ； 【机构】 长沙国防科技大学自动控制系!４１００７３ ；	VC5.0 ； 应用程序框架 ； 描述对象 ； 绘图函数 ； 图像格式 ； 数据成员 ； 类库 ； 资源文件 ； 标签页 ； 菜单项 ；	１引言微软推出的ＶｉｓｕａｌＣ＋＋５．０具都很强大的Ｗｉｎ３２应用程序开发功能，位图作为Ｗｉｎｄｏｗｓ操作系统的专用图像格式在Ｗｉｎｄｏｗｓ程序编制中得到了广泛的运用，在ＶＣ５．０环境下完成对位图的操作是一个值得关注的问题。本文讲述了怎样利用ＭＦＣ（微软基础类库）函数实现位图的显示和放大、位图按钮和位图菜单的制作，其间所用到的函数可参见联机帮助。２添加位图资源往ＲＣ文件中添加位图资源有两种方式：自己创建和从外界载入，具体方法如下：首先打开程序的资源文件ＲＣ，然后点中Ｂｉｔｍａｐ选项，单击鼠标右键，弹出一个菜单；若想自己创建位图，则选择菜单的ＩｎｓｅｒｔＢｉｔｍａｐ选项，用资源编辑器提供的绘图工	1999年05期_在VC5.0环境下实现对位图的操作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199905000&dbname=CJFD9902
利用OLE技术增强PB应用程序的曲线处理能力	计算机时代	1999	1999年05期	【作者】 都艺兵 ； 【机构】 山东财政学院信息系!２５００１４ ；	应用程序 ； OLE技术 ； PB ； 图形显示 ； 矩形框 ； 系统开发工具 ； 鼠标右键 ； 管理信息系统 ； 外部文件 ； 菜单栏 ；	在进行管理信息系统的开发中，很多情况下，以图像的形式表示信息更为直观，例如病人某一段时间的体温变化曲线。ＰｏｗｅｒＢｕｉｌｄｅｒ作为信息系统开发工具虽然功能强大，但曲线处理能力却较有限。它提供的ＧＲＡＰＨ控件在显示曲线时有下列明显缺陷：一是数据点横向只能等间隔分布，不与横坐标值成正比，得到的曲线在很多情况下不能正确反映客观实情，如图１：二是每个数据点的周围均被一个固定大小的矩形框包围起来加以强调，而系统又未提供控制矩形框大小的功能，当数据点很多时，曲线会被一系列堆积起来的矩形框所淹没，显示效果很差，如图２：为此，我们采用ＯＬＥ技术，用嵌入功能更加完善的图形处理软件来加强ＰＢ应用程序的曲线处理能	1999年05期_利用OLE技术增强PB应用程序的曲线处理能力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199905001&dbname=CJFD9902
事务处理和锁机制──数据共享时完整操作和并发控制的实现	计算机时代	1999	1999年05期	【作者】 黄晓军 ； 郭德方 ； 焦广武 ； 【机构】 浙江大学地球科学系!３１００２７ ；	并发控制 ； 事务 ； 锁 ；	文章分析了ＳＹＢＡＳＥＳＱＬＳＥＲＶＥＲ系统中事务运行和锁活动的机制及在系统维护和程序开发中的作用和意义。	1999年05期_事务处理和锁机制──数据共享时完整操作和并发控制的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199905002&dbname=CJFD9902
EXCEL与WORD间的DDE技巧	计算机时代	1999	1999年05期	【作者】 张凤云 ； 【机构】 中国矿业大学计算机科学与技术!２２１００８ ；	WORD ； DDE ； 文本编辑 ； 动态数据交换 ； 应用程序 ； 执行结果 ； 选择性粘贴 ； 面表 ；	在ＷＯＲＤ文本编辑中，在处理大量的文字的同时还会遇到要编辑和处理一些表格。如下面表１是一个班的学生成绩单（仅以６人为例），如果要处理这样的表格，要—一把它们输入进去；或者在总分、平均分处用公式也要—一计算之。用过ＥＸＣＥＬ的人都忘不了ＥＸＣＥＬ中对数据的运算、统计等方面的极大魅力，在ＥＸＣＥＬ中用函数、拖曳、序列、排序等就可轻易地完成此表。所以先用ＥＸＣＥＬ处理这张表；然后用动态数据交换ＤＤＥ把ＥＸＣＥＬ的数据送到ＷＯＲＤ内，实现ＥＸＣＥＬ与ＷＯＲＤ信息共享。当修改ＥＸＣＥＬ中一个数据时，则ＷＯＲＤ中数据同时更新。具体步骤如下：１．在ＥＸＣＥＬ中处理好此表，将整表选中并复制到剪贴板上。２．打开	1999年05期_EXCEL与WORD间的DDE技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199905003&dbname=CJFD9902
利用屏幕保护进行广告播出的实现	计算机时代	1999	1999年05期	【作者】 郎义青 ； 【机构】 浙江省人民医院 ；	屏幕保护 ； 组件对象模型 ； 咨询系统 ； 触摸屏技术 ； 编程语言 ； 二进制文件 ； 动画文件 ； 播放时间 ； 代码重用 ； 保护间隙 ；	１问题的提出目前，很多公共场所利用触摸屏技术制作了计算机多媒体信息咨询系统，可以利用无人操作时的屏幕保护间隙，自动播出一些商业、公益等方面的广告，充分利用了计算机的资源。播放要求如下：可以播放任意多个节目，节目可以是静态图象、文字，也可以是动态的图画，甚至是声音。可以为每一节目设定播放时间，如到达播放时间，自动停止播放，接着播放下一节目。如果是动画、ＡＶＩ等节目，其时间超过设定播放时间，自动停止播放，转而播放下一节目。播放次序是循环的，即如果由于用户操作而停止某一画面的播放（退出屏幕保护），那么下一次播放就重新从该画面开始依次往下播放，而不是从头开始。屏幕保护过程中，任意点触停止屏幕保护，回到	1999年05期_利用屏幕保护进行广告播出的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199905004&dbname=CJFD9902
用Java播放幻灯片的几个技巧	计算机时代	1999	1999年05期	【作者】 丁振凡 ； 【机构】 华东交通大学网络中心!３３００１３ ；	Java ； 多线程 ； 平台无关性 ； 制作工具 ； 双缓冲 ； 播放效果 ； 面向对象 ； 爬行现象 ； 图象显示 ； 播放软件 ；	制作和播放幻灯片是现代教学中经常采用的一种教学手段。微软的ＰｏｗｅｒＰｏｉｎｔ９７是一个非常优秀的幻灯片制作工具，它提供了将制作好的幻灯片转为ＨＴＭＬ格式的功能，如此可在浏览器上阅读幻灯片。但这种转换后的ＨＴＭＬ文件在更换幻灯片页面时只能靠点击翻页按钮实现，且因为要边下载边播放，所以在播放时有闪烁和画面爬行现象。Ｊａｖａ是Ｓｕｎ公司推出的全新的面向对象的程序设计语言，它将面向对象、平台无关性、稳固性、安全性、多线程等特性集于一身，使ＷＷＷ进入一个全新的交互领域。此外，Ｊａｖａ还有强大的多媒体处理能力，使Ｗｅｂ页面更加丰富多彩。本文介绍了用Ｊａｖａ编写一个幻灯片播放程序的一些要点，有较大实用性。	1999年05期_用Java播放幻灯片的几个技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199905005&dbname=CJFD9902
