title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
如何在Windows应用程序中显示256色点位图	计算机时代	1996	1996年03期	【作者】 潘战生 ； 【机构】 华南师范大学 ；	Windows点位图 ； 逻辑调色板 ； 设备无关点位图(DIB) ；	本文介绍在 Windows 256色显示模式下,Windows 应用程序利用逻辑调色显示256色点位图(BMP)的方法。	1996年03期_如何在Windows应用程序中显示256色点位图.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603001&dbname=CJFD9498
用通用芯片构造大容量的FIFO	计算机时代	1996	1996年03期	【作者】 胡红 ； 【机构】 湖南省电子研究所 ；	FIFO——First-in first-out先入先出 ； FPGA现场可编程门阵列 ；	表文详细阐述了一种基于 SRAM 的大容量 FIFO 缓冲器的具体设计以及它的工作原理。	1996年03期_用通用芯片构造大容量的FIFO.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603002&dbname=CJFD9498
查询和扩充Liuph-CCDOS的五笔字型词组	计算机时代	1996	1996年03期	【作者】 刘建安 ； 【机构】 中南工业大学 ；	五笔字型 ； Liuph-CCDOS ； 使用效果 ； 文件句柄 ； 全角 ； 半角符号 ； 提示信息 ； 屏幕显示 ； 常用词 ； WORD ；	<正> Liuph-CCDOS5.1是目前流行的 WPS2.1采用的汉字操作系统。该系统的五笔字型输入法模块 WBX.COM 本身不具有查询其内部词组和扩充外部词组的功能,很大程序上影响了汉字的输入,这无疑是一大缺憾。为此,笔者对 WBX.COM 进行了修改,修改后的 WBX.COM 增加了查询内部词组利扩充外部词组功能,使用效果理想,极大地方便了用户。	1996年03期_查询和扩充Liuph-CCDOS的五笔字型词组.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603003&dbname=CJFD9498
“数据库连接”的图形动画演示	计算机时代	1996	1996年03期	【作者】 董翔英 ； 【机构】 天津塘沽海军后勤学院 ；	数据库连接 ； 动画演示 ； 图形显示 ； 连接条件 ； 教学演示 ； 动态演示 ； 数据库文件 ； 动画效果 ； 连接操作 ； 演示程序 ；	<正> 本人用 FOXBASE+2.1编制了一个数据库连接的教学演示软件。在"数据库应用"这门课中,"数据库连接"属于多区操作,是较难理解的内容,需反复讲解其连接过程,使学生对连接条件及新记录的形成有正确的理解。该示意软件通过各窗口的显示以及连接过程的动态演示,将这一复杂的命令操作形象直观的表现出来,在教学中收到很好的效果。	1996年03期_“数据库连接”的图形动画演示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603004&dbname=CJFD9498
PCX图象文件的显示	计算机时代	1996	1996年03期	【作者】 周欣荣 ； 卢炽华 ； 【机构】 华中理工大学 ； 华中理工大学 ；	PCX ； 图象数据 ； 位平面 ； 压缩方法 ； 界面程序 ； pixel ； 颜色值 ； 压缩编码 ； 图形软件 ； 语言程序 ；	本文详细地介绍了 PCX 图象文件的格式以及其图象数据的解压方法,并用语言编写了一个有用的PCX 图象文件显示函数。	1996年03期_PCX图象文件的显示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603005&dbname=CJFD9498
关于园、直线图形在计算机上的属性辨识	计算机时代	1996	1996年03期	【作者】 俞品 ； 【机构】 深圳大学软科学系 ；	曲线属性 ； 辨识 ； 矢量化 ； 压缩存储 ；	本文在曲线矢量化的基础上,给出了工程图纸在计算机中压缩存储的一个瓶颈问题:园与直线的属性辨识问题的解决方法,因此提高了工程图纸在计算机中存储的压缩比,减低了复原时的失真率,也解决了录入于计算机中的工程图的园与直线图形与 AUTO CAD 接口问题。	1996年03期_关于园、直线图形在计算机上的属性辨识.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603006&dbname=CJFD9498
在MIS系统中实现Foxpro的并发控制	计算机时代	1996	1996年03期	【作者】 曹振宗 ； 【机构】 杭州自动化技术研究院 ；	Foxpro ； 并发控制 ； MIS ； 完整性约束 ； 多用户环境 ； 日志数据 ； 数据完整性保护 ； 事务操作 ； 事务处理 ； 封锁粒度 ；	通过对 Foxpro2.5/2.6的完整性约束机制的分析,提出了多用户环境下实现 MIS系统中 Foxpro 并发控制的方法。	1996年03期_在MIS系统中实现Foxpro的并发控制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603007&dbname=CJFD9498
多媒体警卫临控系统	计算机时代	1996	1996年03期	【作者】 闵次凡 ； 熊茂华 ； 【机构】 南昌航空工业学院 ； 南昌航空工业学院 ；	文字处理 ； 人机交流 ； 视频切换器 ； 监控系统 ； 多媒体技术 ； 信息处理模型 ； 红外线探测器 ； 键盘控制 ； 多媒体传输 ； 实时视频 ；	<正> 1、多媒体技术多媒体的含义极其丰富,包含的范围极广,并且是正在发展的技术。通常,多媒体指使 PC 能够利用声音、音乐图形、图象动画、电影、电视、文字处理和数据等多种技术的组合,形成人机交流的信息的媒体,使人机交流界面有一种图文声像并茂的效果。创造出了集声、文、图、像于一体的新型信息处	1996年03期_多媒体警卫临控系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603008&dbname=CJFD9498
MIDI接口和MIDI文件格式	计算机时代	1996	1996年03期	【作者】 谭劲 ； 【机构】 惠州大学 ；	MIDI ； MID ； 协议 ； 合成器 ； 音轨 ；	本文介绍了 MIDI 的概念、MIDI 与 MIDI 的联接、MIDI 与计算机的联接及 MIDI 文件格式。	1996年03期_MIDI接口和MIDI文件格式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603009&dbname=CJFD9498
使用PROMPT命令与DOS ANSI.SYS设置屏幕	计算机时代	1996	1996年03期	【作者】 王德祥 ； 【机构】 大庆油田设计院 ；	PROMPT ； DOS ANSI.SYS ； 屏幕显示 ； 系统提示符 ； 命令行 ； 运行命令 ； string ； 码序列 ； 背景色 ； 黑底白字 ；	<正> 在 DOS 中,有一个常常忽略的 PROMPT。一般 DOS 手册对 PROMPT 命令的介绍大多限于用它来设置(改变)系统的提示符,命令格式为PROMPT[string][$X]其中的 string 是任意的字符串,通过它来指定将要包含于(或作为)系统提示符的简单信息。例如运行命令"PROMPT*	1996年03期_使用PROMPT命令与DOS+ANSI.SYS设置屏幕.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603010&dbname=CJFD9498
扫描输入软件OCR的简述	计算机时代	1996	1996年03期	【作者】 李纲 ； 【机构】 宁夏大学 ；	扫描输入 ； OCR ； 图形特征 ； 光学系统 ； 象素点 ； 文件格式 ； 反射光 ； 二值化处理 ； 工作过程 ； 汉字识别 ；	<正> 1、概述文字的扫描输入是通过扫描仪将纸上的文字变成计算机可处理的信息,一般用于大量文字快速录入。扫描仪的工作过程和复印机很相似,首先由光源将光线照在欲输入的文稿上产生表示字符图形特征的反射光,由光学系统将这些光线聚焦在电荷耦合器件 CCD上,CCD 将光信号转换成相应的电	1996年03期_扫描输入软件OCR的简述.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603011&dbname=CJFD9498
多媒体演播系统的构成	计算机时代	1996	1996年03期	【作者】 张磊 ； 陈美娟 ；	处理器芯片 ； 分辩率 ； 编辑工具 ； 声音信息 ； 多媒体系统 ； 多媒体创作 ； 应用系统 ； 图形用户界面 ； 软件代码 ； 音频信号处理 ；	<正> 一、系统硬件的构成多媒体计算机需要计算机交互式地综合处理声、文、图信息,尤其是图象和声音信息的数据量大,处理速度要求高,用通常的计算机特别是微机级的计算机很难胜任。例如用 Mo-torola 公司生产的25MHz 的68030处理器芯片来完成一幅分辩率为512X512X8X3的彩色静态图象的 JPEG 算法大约需	1996年03期_多媒体演播系统的构成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603012&dbname=CJFD9498
实现动态画面设计的一种简便而有效的方法	计算机时代	1996	1996年03期	【作者】 陈亮 ； 【机构】 福州大学 ；	动态画面 ； 系统处理器 ； 执行逻辑 ； 制作原理 ； 绘图函数 ； 背景图 ； 例程 ； 功能选择 ； 运行环境 ； 逻辑运算 ；	<正> 实现动态屏幕画面设计的方法很多,本文给出了一种利用 C 语言实现动态画面的方法,该法简便而有效,并适于很多应用场合。一、动态画面制作原理及方法显示适配器 EGA、VGA 卡中的图形控制器属于系统处理器与显示内存之间的数据通道,它能够被编程,对有关写入显示内存的数据执行逻辑功能处理(如 COPY,AND,OR,	1996年03期_实现动态画面设计的一种简便而有效的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603013&dbname=CJFD9498
非悬挂式输入界面编程法	计算机时代	1996	1996年03期	【作者】 徐迎晓 ； 【机构】 东南大学机械93研 ；	输入界面 ； 输入数据 ； 等待状态 ； 悬挂式 ； 输入函数 ； 初始时间 ； union ； float ； return ； pressed ；	<正> 许多软件在用户输入数据时程序都会被"悬挂"起来,即处于等待状态,直到用户正确输入后才能继续运行。如果用户一直未输入,则程序一直处于等待状态。但有时经过一段时间,仍无输入时,需要作出处理。一般有两种方式,一种是在等待一定时间后如果用户仍未输入,则	1996年03期_非悬挂式输入界面编程法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603014&dbname=CJFD9498
FOXPRO两类捕捉按键命令的区别和使用示例	计算机时代	1996	1996年03期	【作者】 黄焕如 ； 【机构】 江西拖拉机发动机厂 ；	FOXPRO ； 命令行 ； Foxpro ； CASE ； 功能键 ； 帮助文件 ； 帮助信息 ； 递归调用 ； 热键 ； 控制键 ；	<正> Foxpro 主要有两种捕捉按键命令,现分别介绍如下:一、ON KEY[<命令>]/ON KEY[=<表达式>][<命令>]ON KEY[<命令>]为按下的任意一键设置陷阱,当有一个键按下时,触发陷阱并执行指定命令。执行完该 ON KEY	1996年03期_FOXPRO两类捕捉按键命令的区别和使用示例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603015&dbname=CJFD9498
背景音乐的实现	计算机时代	1996	1996年03期	【作者】 狄振强 ； 【机构】 山东曲埠师范大学 ；	背景音乐 ； 时钟中断 ； 开关功能 ； 语言编程 ； 程序设置 ； interrupt ； 返回系统 ； 退出系统 ； command ； 二拍 ；	<正> 本文利用 C 语言编程,实现了背景音乐的功能。它通过截取时钟中断来完成背景音乐的演奏,并具有音乐开关功能。程序如下:背景音乐的实现程序	1996年03期_背景音乐的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603016&dbname=CJFD9498
FOXPRO使用技巧几则	计算机时代	1996	1996年03期	【作者】 戚德虎 ； 【机构】 西北工业大学 ；	FOXPRO ； 生成工具 ； 数据库软件 ； FoxPro ； 编程技巧 ； 查询要求 ； 查询条件 ； 输入界面 ； 变量值 ； 编制软件 ；	<正> FOXPRO 是一个十分优秀的数据库软件,它的屏幕生成器、报表生成器、菜单生成器、查询生成器等4GL 工具是其最大特色,极大地减轻了程序员的工作量。然而,再好的工具也不能取代大脑的思考。在运用这些生成工具时仍需注意若干编程技巧的使用。现将笔者在运用 FoxPro V2.5 For DOS 开发一套管理软件中的一些心得体会整理出来,供大家参考。	1996年03期_FOXPRO使用技巧几则.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603017&dbname=CJFD9498
硬盘文件的防拷贝方法	计算机时代	1996	1996年03期	【作者】 朱斌 ； 【机构】 西安理工大学 ；	非法拷贝 ； 加密方法 ； 程序运行 ； 识别程序 ； 加密程序 ； 特殊标记 ； 保护程序 ； 特殊格式 ； 引导程序 ； 程序设置 ；	<正> 目前,很多防拷贝软件都是防止软盘文件非法拷贝,这种加密方法主要是利用 INT 13H 中断功能调用对软盘进行特殊格式化或读取磁道接头数据,以便得到一个不能用正常的拷贝方法得到的特殊标记。在运行被加密程序时,程序首先要识别这种特殊标记。利用这种方法也可以对硬盘文件加密以防止非法拷贝,不过这样做,程序运行时也要先识别这种特	1996年03期_硬盘文件的防拷贝方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603018&dbname=CJFD9498
自动重建硬盘主引导记录	计算机时代	1996	1996年03期	【作者】 熊晓科 ； 【机构】 重庆铁路分局勘测设计所 ；	硬盘 ； 分区表 ； 主引导记录 ； 重建 ； 解锁 ；	本文介绍了在主引导扇区或硬盘分区受损而没有备份的情况下,根据扩展 DOS 分区起始扇区的特点,自动寻找扩展 DOS 分区起始位置,并据此扇区位置及信息重新建立硬盘主引导记录的方法。	1996年03期_自动重建硬盘主引导记录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603019&dbname=CJFD9498
硬盘系统区严重损伤检修一例	计算机时代	1996	1996年03期	【作者】 王玉峰 ； 【机构】 山东大学 ；	系统盘 ； 文件内容 ； command ； 备份文件 ； ROOT ； 高级格式化 ； 命令格式 ； 重写系统 ； 一大一小 ； 物理损伤 ；	<正> 某单位一台 AST286,20M硬盘,MS—DOS3.30,由硬盘引导时,显示"DISK BOOT FAILOR"而且有个别文件内容读不出。作处理如下:1、删除 C 盘系统文件后,由系统盘拷回 ibmbios,com,ib-mdos.com 和 command.com 时,显示写错误。2、怀疑有病毒,用 TNT、KILL、CAPV 等查毒,均未发现。	1996年03期_硬盘系统区严重损伤检修一例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603020&dbname=CJFD9498
计算机软件专业技术资格(水平)考试试题选登(三) 1995年度高级程序员上午试题	计算机时代	1996	1996年03期		计算机软件 ； 专业技术资格 ； 网状数据库 ； 二叉树 ； 测试用例 ； 物料需求计划 ； 自动机理论 ； CISC ； 组装测试 ； 关系数据库 ；	<正> ~~	1996年03期_计算机软件专业技术资格(水平)考试试题选登(三)+1995年度高级程序员上午试题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199603021&dbname=CJFD9498
动态哈希表的设计及应用	计算机时代	1996	1996年02期	【作者】 刘冠福 ； 【机构】 广东珠海拱北海关 ；	海关统计 ； 哈希算法 ； 动态哈希表 ；	本文介绍了哈希技术在海关贸易统计中的应用,并提出、实现了一种哈希表数和表长可随海关统计要求变化的动态哈希表的设计方	1996年02期_动态哈希表的设计及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602000&dbname=CJFD9498
图像抖动中的Stucki滤波器方法	计算机时代	1996	1996年02期	【作者】 王玉增 ； 【机构】 山东建材学院 ；	图像抖动 ； Stucki 滤波器 ；	本文详细讨论了图像抖动中的 Stucki 滤波器方法及其程序设计中的一些问题,并给出了源程序和图像抖动实例。	1996年02期_图像抖动中的Stucki滤波器方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602001&dbname=CJFD9498
FoxPro的多库纵项通用算法	计算机时代	1996	1996年02期	【作者】 吴会松 ； 张淑霞 ； 【机构】 华北石油勘察设计研究院 ； 华北石油勘察设计研究院 ；	多库纵项通用算法 ； FoxPro 数据库 ；	本文提出了一种在 FoxPro 数据库中进行多库纵向任意记录间计算的通用算法,该算法能适应数据库的个数、结构、记录个数及内容的随机变化,有很强的通用性。	1996年02期_FoxPro的多库纵项通用算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602002&dbname=CJFD9498
单片机控制系统失控后的恢复策略	计算机时代	1996	1996年02期	【作者】 陶明璋 ； 【机构】 杭州商学院信息系 ；	单片机控制系统 ； 失控 ； 恢复策略 ； 状态标志 ； 多级保护 ；	用于工业现场的单片机控制系统,在外界电磁场的干扰下,有可能使控制程序失灵,造成严重后果。文中阐述了在保证控制系统正常运行条件下从断点恢复运行系统的软硬件设计方法,特别提出了软件恢复多级保护的策略。	1996年02期_单片机控制系统失控后的恢复策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602003&dbname=CJFD9498
一种简易的FoxBASE+通用菜单程序	计算机时代	1996	1996年02期	【作者】 戴广全 ； 【机构】 江苏大丰县工行 ；	FoxBASE ； 程序调用 ； 软件设计 ； 应用系统 ； 打印功能 ； 库文件 ； 数据字典 ； 程序设计者 ； 软件系统 ； 选择项 ；	<正> 一、问题的提出用 FoxBASE+进行软件设计时,程序编写者必须为每一幅菜单编制一个菜单程序,同时,应用系统的扩充性也受到了一定程度的制约,不便于维护,增、删功能时必须修改源程序(菜单)代码,因此有必要为这些语句上相差无几的菜单程序编制通用的菜单程序。	1996年02期_一种简易的FoxBASE+通用菜单程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602004&dbname=CJFD9498
通用菜单实现方法及应用	计算机时代	1996	1996年02期	【作者】 黄焕如 ； 【机构】 江西拖拉机发动机厂 ；	菜单文件 ； 参数 ； 越界处理 ； 涂色显示 ； 加密 ；	本文介绍了一种将菜单内容及其相关参数设置在指定文件中的通用菜单实现方法,并结合实例提出了菜单文件加密的简单应用。	1996年02期_通用菜单实现方法及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602005&dbname=CJFD9498
利用ANSI.SYS文件制作新颖的下拉式菜单	计算机时代	1996	1996年02期	【作者】 陈利雯 ； 【机构】 华北石油地质局测井站 ；	ANSI.SYS ； 例行程序 ； 文件制作 ； 转义序列 ； 输出文件 ； 扩展码 ； 输入文件 ； 图形方式 ； 白底黑字 ； 工作部分 ；	<正> IBMPC 类计算机和大多数 MS-DOS 兼容机都具有直接控制屏幕上光标位置的功能,但它不是依靠 ROM 中的例行程序,而是包括在 ANSI.SYS 文件中,该文件提供一组用于光标的标准代码,这些代码可控制 I/O 设备,是在 DOS 被安装时加到操作系统中去的。利用专用的转义代码(一个特殊的字符序列),ANSI.SYS 文件就可以移动光标或执行其它功能。当然 ANSI.SYS 不仅仅控制光标,还可以控制键盘。由	1996年02期_利用ANSI.SYS文件制作新颖的下拉式菜单.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602006&dbname=CJFD9498
Turbo Vision帮助系统的分析与应用	计算机时代	1996	1996年02期	【作者】 郭公华 ； 田波 ； 【机构】 上海交通大学计算机系 ； 上海交通大学计算机系 ；	上下文敏感 ； 交叉索引 ； 超文本 ；	本文对 Borland 公司开发的框架软件 Turbo Vision进行深入的分析和探讨,包括输入文本的语法,输出帮助的文件的数据结构。最后提供了一个程序以说明如何访问帮助文件的信息。	1996年02期_Turbo+Vision帮助系统的分析与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602007&dbname=CJFD9498
信息系统的一种新的开发方法——表格法及其工具	计算机时代	1996	1996年02期	【作者】 秦荪涛 ； 【机构】 浙江财经学院 ；	表格法 ； 信息系统 ； 软件产品开发 ； 软件开发 ； 软件系统 ； 开发过程 ； 维护费用 ； 数据库文件 ； 字符型 ； 数据输入程序 ；	<正> 为了提高软件产品开发过程的能见度,加强开发过程的控制和管理,便于采用工程化的方法开发软件,人们都在寻求一种简单明了的途径来开发软件,以提高所开发软件系统的质量,缩短开发时间,减少开发和维护费用,便于软件开发和维护人员之间的协作、交流。笔者在开发管理信息系统的实践活动中,自创了一种称为"表格法"的开发方法并为之配套了一系列软件工具。表格法的设计思路是:把每一种管理信	1996年02期_信息系统的一种新的开发方法——表格法及其工具.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602008&dbname=CJFD9498
硬盘主引导区备份法探讨	计算机时代	1996	1996年02期	【作者】 贾建章 ； 【机构】 吉林工业大学研究生部博93 ；	主引导区 ； 备份 ； 缺点 ； 新法 ；	本文针对传统硬盘主引导区备份方法的两个缺点,提出了既方便使用、节省磁盘空间,又能把已"染毒"的主引导区中的病毒体剔除的改进措施。	1996年02期_硬盘主引导区备份法探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602009&dbname=CJFD9498
DOS内存中计算机病毒的自动查消	计算机时代	1996	1996年02期	【作者】 郭涛 ； 傅奇芳 ； 聂昱 ； 【机构】 武汉大学计算机科学系 ； 武汉大学计算机科学系 ；	DOS ； 程序链 ； 存中 ； 存储介质 ； 指令序列 ； 系统盘 ； 程序调用 ； 数据区 ； 调用程序 ； 人工判断 ；	<正> 随着病毒的发展不断推出新版本,对病毒的自动查消应是努力的方向。当内存中存在计算机病毒时,对于存诸介质上的病毒的消除是不安全的,因为在我们消除病毒的同时,由于内存病毒的存在,可能使存储介质在消除病毒的同时染上病毒,所以只有确认内存中不存在计算机病毒,才能保证消过程是安全的。	1996年02期_DOS内存中计算机病毒的自动查消.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602010&dbname=CJFD9498
口令法加密的新思路	计算机时代	1996	1996年02期	【作者】 仲盛 ； 【机构】 南京大学计算机科学与技术系 ；	加密文件 ； 加密系统 ； 口令法 ； 非法用户 ； 校验和 ； 一个问题 ； 高精度计算 ； 有效算法 ； 分解质因数 ； 动态跟踪 ；	<正> 利用口令对软件进行加密是一种常见的方法。通常,在加密时由用户输入一个口令 psw,然后加密系统对软件的每一个单元 u 进行加密变换:v=f(u,psw),生成一个加密文件。解密时,再以 psw 为参数解密:u=g(v,psw),从而达到避免非法使用软件的效果。但是,这就带来了一个问题:psw 的值是否要写入加密文件之中?这是个两难选择,因为写与不写都	1996年02期_口令法加密的新思路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602011&dbname=CJFD9498
一个Clipper下立体弹出阴影窗口函数的实现	计算机时代	1996	1996年02期	【作者】 章强 ； 【机构】 扬州市燃料总公司 ；	窗口函数 ； Clipper ； 数据库语言 ； 操作命令 ； 执行速度 ； 应用程序 ； 库函数 ； CASE ； 控制系统 ； 自定义函数 ；	<正> Clipper 是一种编绎型数据库语言,该语言是 DbaseⅢplus的扩充,它有丰富的命令库函数和完备的结构控制系统,功能强,执行速度快,Clipper 提供了大量的屏幕操作命令和函数,在应用程序中可以方便地设计出漂亮的屏幕画面,它提供@…BOX 各@…TO 命令可根据程序员的不同要求在屏幕上产生相应的边框窗口,但它们所显示的窗口边框为西文制	1996年02期_一个Clipper下立体弹出阴影窗口函数的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602012&dbname=CJFD9498
谈C++(C)的提取操作(读函数)	计算机时代	1996	1996年02期	【作者】 吴德柱 ；	物理设备 ； 当前位置 ； 逻辑设备 ； 信息存取 ； 存中 ； 执行效率 ； 试举 ； 指示符 ； 能将 ；	<正> 笔者在进行 C++(C)教学实践时,发现众多同学对提取操作(读函数)模糊不清,以致发生一些致命性的错误。因此,	1996年02期_谈C++(C)的提取操作(读函数).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602013&dbname=CJFD9498
如何避免文件被误改或误删	计算机时代	1996	1996年02期	【作者】 汪西川 ； 【机构】 上海大学 ；	只读属性 ； 当前目录 ； 操作方法 ； 用可 ；	<正> 按通常的操作方法,使用 ATTRIB 命令修改文件属性,不仅费时,而且容易记错打错。为此,笔者编写了一个带参批文件,利用这个文件,可以十分方便地修改或显示文件的只读属性,从而避免文件被误改或误删而造成不应有的损失。比如,文件被设置为只读属性,使只可读出,而不可改写或删除。	1996年02期_如何避免文件被误改或误删.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602014&dbname=CJFD9498
利用SPT图形制作彩色的软件封面	计算机时代	1996	1996年02期	【作者】 沈福成 ； 【机构】 浙江省湖州市埭溪中学 ；	图形制作 ； SPT ； 图文处理 ； 灵活快捷 ； 文编 ； 图形显示 ； 驱动程序 ； 压缩方式 ； 背景色 ； 任意键 ；	<正> Super-CCDOS 中所提供的 SPT 图文编排系统,是一个以其简单易学、灵活快捷的特点,而深受用户喜爱的图文处理系统。如果能编程读取 SPT 图形文件的数据,并再现于屏幕,那是一种很好的软件封面制作途径。但对于 SPT 图形文件,有两个大家所公认的不足之处:一是图形只能是黑白显示,没有色彩从而缺乏吸引力;二是数	1996年02期_利用SPT图形制作彩色的软件封面.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602015&dbname=CJFD9498
不同DOS版本分区的制作及快速转换	计算机时代	1996	1996年02期	【作者】 叶建中 ； 【机构】 西湖电子集团公司第二研究所 ；	DOS ； 应用软件 ； 低级格式化 ； offset ；	<正> DOS 版本的不断升级,带来许多以前优秀应用软件在不同 DOS 版本下不兼容的问题。解决此问题的最好途经是在同一硬盘上安装不同的 DOS 版本。许多资料上介绍在同一硬盘安装不同的操作系统时都很简单,导致一般用户都无法在同一硬盘上安装两个 DOS 操作	1996年02期_不同DOS版本分区的制作及快速转换.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602016&dbname=CJFD9498
Foxbase+下的飞行窗口	计算机时代	1996	1996年02期	【作者】 蒋盛益 ； 【机构】 邵阳师专数学系 ；	显示方式 ； Foxbase ； 显示行 ； 程序调用 ； 文字说明 ； 字符型 ； 全角字符 ； 半角字符 ； 图形符号 ； 数值型 ；	<正> 电视上播放新闻或广告时,为了不影响画面,文字说明往往在某一特定行以滚动方式显示。在 Foxbase~+中可以模拟这种显示方式,将指定字符串表达式按指定行和指定颜色以滚动方式显示。这里给出向右滚动的程序,类以可得向左滚动的程序。程序中包含三个参数:STR—待显示的字符串,COLOR—指定显示颜色,LINE—指定信息显示行,前两个参数是字符型,	1996年02期_Foxbase+下的飞行窗口.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199602017&dbname=CJFD9498
