title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
华东电力系统数据通信增值网的设计	计算机工程	1999	1999年08期	【作者】 何星 ； 施华军 ； 唐亮 ； 方兴其 ； 李根蔚 ； 【Author】       He Xing; Shi Huajun; Tang Liang; Fang Xingqi; Li Genwei(Autornation Research Institute of Shanghai Jiaotong Univ.,Shanghai 200030;East China Power Dispatch Center, Shanghai 200001) 【机构】 上海交通大学自动化研究所!上海200030 ； 华东电力管理局调度室!上海200001 ；	增值网 ； 通信服务机 ； 主站接入 ； Value-added network ； Communication server ； Master station access ；	介绍了华东电力系统数据通信增值网的系统结构设计和增值网通信服务软件的设计思想。其要点是引入了前置通信服务机减少了主站的通信负荷，实现了不同网络通信协议的透明调用，扩展了电力部部颁应用层协议，提供了不同应用层协议的主站接入方式。	1999年08期_华东电力系统数据通信增值网的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199908036&dbname=CJFD9902
航空票务信息系统的设计与实现	计算机工程	1999	1999年08期	【作者】 汪世明 ； 杜新华 ； 【Author】       Wang Shiming; Du Xinhua(Research InshtUte of Optical Fibre Technology Shanghai Jiaotong University, Shanghai 200030) 【机构】 上海交通大学光纤技术研究所!上海200030 ；	客户服务器 ； 交互式多兆比特数据业务 ； 套接字 ； 开放式数据库互连 ； 数据库管理系统 ； Client/Server ； SMDS ； WinSock ； ODBC ； Database management system ；	讨论了在Client/Server环境下，通信系统硬件、软件以及数据库的一种设计方法，提出利用交换式多兆比特数据业务（SMDS）进行数据通信的系统硬件设计方法，讨论了工程中利用Winsock进行通信的程序流程，以及Client/Server环境下数据库应用开发的几点经验。	1999年08期_航空票务信息系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199908037&dbname=CJFD9902
动态监控的一种实现方法	计算机工程	1999	1999年08期	【作者】 张发 ； 赵巧霞 ； 【Author】       Zhang Fa; Zhao Qiaoxia(Aeronautic Management Department of Air Force College of Engineering, Xi an 710038;Wired Conununication Department of Air Force College of Tele-Communications, Xi an710077) 【机构】 西安空军工程学院航空工程管理系!西安710038 ； 西安空军电讯工程学院有线通讯系!西安710077 ；	动态监控 ； NetBios协议 ； 消息循环 ； 定时器 ； Dynamic monitor ； NetBios protocol ； Message loop ； Timer ；	介绍了一种在网络环境下适用范围较广的动态监控实现方法。	1999年08期_动态监控的一种实现方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199908038&dbname=CJFD9902
HFC网络计费管理的分析与研究	计算机工程	1999	1999年08期	【作者】 罗静 ； 汪敏 ； 【Author】       Luo Jin; Wang Ming(DepartInent of Communication Engineering, Shanghai Univ., Shanghai 201800) 【机构】 上海大学通信工程系!上海201800 ；	计费 ； 简单网络管理 ； 传输控制协议／网间协议 ； 光纤同轴电缆混合 ； Accounting ； SNMP ； TCP/IP ； HFC ；	对HFC网的Internet服务计费机制进行了分析和设计，讨论了针对HFC网的用户接入特点，分析了计费系统中的一些关键问题和难点，从而提出解决方法。	1999年08期_HFC网络计费管理的分析与研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199908039&dbname=CJFD9902
异构数据库间的数据集成	计算机工程	1999	1999年08期	【作者】 王艳君 ； 杜志典 ； 王运格 ； 【Author】       Wang Yan jun; Du Zhidian; Wang Yunge(Department of Computer-Hebei Normal University,Shijiazhuang 050016;Department of Stahstic,Hebei Economy Commece Uulvers ity. Shijiazhuang 150016) 【机构】 河北师范大学计算机系!石家庄050016 ； 河北经贸大学统计系!石家庄050061 ；	数据库 ； 数据集成 ； 数据管道 ； Database ； Data-integration Pipeline ；	针对不同数据库之间的产品，给出了Powerbuilder与不同数据库之间的连接方法，动态地生成数据管道及数据窗口，以实现异构数据库之间数据集成。	1999年08期_异构数据库间的数据集成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199908040&dbname=CJFD9902
Unix和Windows NT之间实现远程过程调用	计算机工程	1999	1999年08期	【作者】 孙春艳 ； 项钦之 ； 【Author】       Sun Chunyam; Xiang Qinzhi(CADlCAM Software Development and Training Center of China Aerospace Corp., Beijing 100037) 【机构】 中国航天工业总公司CAD/CAM开发与培训中心!北京100037 ；	远程过程调用 ； 套接字 ； WinSock ； RPC ； Socket ； WinSock ；	介绍了利用Socket机制，实现Unix和WindowsNT系统的远程过程调用方法、实现机制，并简介编程要点。	1999年08期_Unix和Windows+NT之间实现远程过程调用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199908041&dbname=CJFD9902
银川海关办公自动化网络系统	计算机工程	1999	1999年08期	【作者】 隆益民 ； 【Author】       Long YAning(Mathematics and Computer Department of Xijiang University, Guangdong 526061), 【机构】 西江大学数计系!广东526061 ；	办公自动化 ； EDI ； 星型 ； 快速以太网 ； Office automation ； EDI ； Star ； Ethernet ；	介绍了银川海关办公自动化网络系统的规划设计、网络拓扑结构及技术性能，系统的基本配置、网络的安全措施、EDI等。	1999年08期_银川海关办公自动化网络系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199908042&dbname=CJFD9902
对中国计算机事业发展的若干思考	计算机工程	1999	1999年07期	【作者】 傅育熙 ； 吴永辉 ； 【Author】       Fu Yuxi (Department of Computer Science and Engineering, Shanghai Jiaotong University Shanghai 200030)Wu Yonghui(Department of Computer Science, East China Normal University Shanghai 200062)(Department of Computer Science, Fudan University Shanghai 200433 【机构】 上海交通大学计算机系!上海 ； 200030 ； 华东师范大学计算机系!上海 ； 200062 ； 复旦大学计算机系 ； 上海 ； 200433 ；	全国青年计算机学术会议 ； 中国计算机 ； 计算机教育 ； 计算机产业 ； 信息科学 ； National Conference for Young Computer Scientists (NCYCS) ； Chinese computer ； CI ； Computer industry ； Informatics ；	给出了1998年在上海交通大学举行的第7届全国青年计算机学术会议上青年计算机学者提出的一些当前中国计算机领域面临的问题以及对策。	1999年07期_对中国计算机事业发展的若干思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907000&dbname=CJFD9902
虚拟现实在CAD/CAM中的应用	计算机工程	1999	1999年07期	【作者】 陈正鸣 ； 吴玉光 ； 范永法 ； 【Author】       Cheng Zhengming; Wu Yuguang; Fan Yongfa  (Hehai University Changzhou 213022) 【机构】 河海大学常州分校CAD／CAM研究室!常州 ； 213022 ；	虚拟现实 ； 计算机辅助设计／计算机辅助制造 ； 虚拟装配 ； Virtual reality ； CAD/CAM ； Virtual Assembly ；	简述了虚拟现实（VR）在CAD中应用的产生背景、意义；介绍了目前研究的基本状况及其基本概念和基本内容；综述了当前的一些主要方法和关键技术；分析了目前存在的一些主要问题。最后展望了该研究领域的发展趋势。	1999年07期_虚拟现实在CAD+CAM中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907001&dbname=CJFD9902
AS/400的2000年问题的探讨	计算机工程	1999	1999年07期	【作者】 梁伟晟 ； 吴志辉 ； 【Author】       Liang Weisheng; Wu Zhihui (Information Science College, Zhongshan University Guangzhou 510275) 【机构】 中山大学信息科技学院软件研究所!广州 ； 510275 ；	2000年问题 ； AS／400 ； 窗口技术 ； Year 2000 problem ； AS/400 ； Window techmque ；	2000年问题是IT行业要迫切解决的问题。分析了AS/400的2000年问题，并且给出了一个可行的AS/4002000年问题实施方案。	1999年07期_AS+400的2000年问题的探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907002&dbname=CJFD9902
因特网电子支付工具及其支付系统的商业设计问题	计算机工程	1999	1999年07期	【作者】 蔡荣刚 ； 郭煦 ； 李家滨 ； 【Author】       Cai Ronggang; Guo Xu; Li Jiabin (Computer Dept. of Shanghai Jiaotong Unly Shanghai 200030) 【机构】 上海交通大学计算机系!上海 ； 200030 ；	支付工具 ； 电子支付系统 ； 微交易和微支付 ； Payment instrument ； Electronic payment system ； Microtransaction and micropayment ；	首先从商业角度列举了传统支付工具的安全性、风险和成本等交易特性。随后分析了在基于因特网的电子支付系统中技术可以提供的优势及其限制。提出了电子支付工具的设计应结合支付系统的整体交易过程和支付工具所针对的具体的商业运作环境．综合平衡各种交易特性的观点。最后，介绍了较为成功的一些电子支付系统的设计；既包括传统支付工具电子化的实例．也包括适合因特网在线交易的微支付系统。	1999年07期_因特网电子支付工具及其支付系统的商业设计问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907003&dbname=CJFD9902
一种基于Internet技术的网上银行系统	计算机工程	1999	1999年07期	【作者】 沈灿 ； 陈宇飞 ； 余鹏武 ； 王锁萍 ； 【Author】       Shen Can; Chen Yufei; Yu Pengwu; Wang Suoping (Naming Post and Telecommunications College Naming 210003) 【机构】 南京邮电学院!141信箱 ； 南京 ； 210003 ；	因特网 ； 网上银行 ； 计算机安全 ； Internet ； Bank on network ； Computer security ；	叙述了一种基于浏览器/服务器结构的网上银行系统，在一台SCOUnix主机上实现实时的网上查询、网上交易，整个软件可以与原有的对公系统共享一台主机，具有投资少、开发周期短、扩展性好等优点。	1999年07期_一种基于Internet技术的网上银行系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907004&dbname=CJFD9902
银行验印系统开发	计算机工程	1999	1999年07期	【作者】 余正生 ； 王强 ； 朱宝文 ； 马利庄 ； 彭群生 ； 郭华强 ； 【Author】       Yu Zhengsheng; Wang Qiang; Zhu Baowen; Ma Lizhuang; Peng Qunsheng; Guo Huaqiang (State Key Lab of CAD&CG, Zhejiang University Hangzhou 310027) (Hangzhou Sunyard System Enginering CO.,LTD. Hangzhou310012) 【机构】 浙江大学CAD＆CG国家重点实验室!杭州 ； 310027 ； 杭州信雅达系统工程有限公司!杭州 ； 310012 ；	银行验印系统 ； 自动识别 ； 数据结构 ； 开发环境 ； Bank seal recognition system ； Auto-recognition ； Data structure ； Software environment ；	银行验印系统通过安装在银行前台或事后业务部门的验印机来实现对银行支票或其他信用票据印鉴的自动识别，从而校验票据的合法性，代替银行的手工折角核印的过程，它解决银行通存通兑业务中的印鉴审核问题．同时提高银行工作效率。介绍了该系统的功能、数据结构、性能以及开发环境。	1999年07期_银行验印系统开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907005&dbname=CJFD9902
长城加油卡网络管理系统架构的设计与实现	计算机工程	1999	1999年07期	【作者】 刘光昌 ； 封浩宇 ； 【Author】       Liu Guangchang; Feng Haoyu (Department of Electronic Engineering, Jinan University Guangzhou 510632) 【机构】 暨南大学电子工程系!广州 ； 510632 ；	网络管理 ； IC卡 ； 传输控制协／网络协议 ； 客户／服务器 ； Network management ； IC card ； TCP/IP ； Client/Server ；	简要介绍了长城加油卡（IC卡）管理系统的系统结构和功能，以及通信网络平台的网络拓扑结构。系统来用TCP／IP协议与Client／Server框架，实现了在金融领域中工控环境与小型机环境之间异种网TCP／IP互联的网络解决方案。	1999年07期_长城加油卡网络管理系统架构的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907006&dbname=CJFD9902
Jasmine在网上商场中的应用	计算机工程	1999	1999年07期	【作者】 何武 ； 【Author】       He Wu(East-China Research institute of Computer Technology Shanghai 200233) 【机构】 华东计算技术研究所总体预研部!上海 ； 200233 ；	模板 ； WebLink ； 开放数据库查询语言 ； Template ； Weblink ； ODQL ；	Jasmine是纯面向对象型多媒体数据库，它采用WebLink工具，实现了ALWWW直接对Jasmine数据库中动态、交互式信息的存取。讨论了Jasmine在网上商场中的应用。	1999年07期_Jasmine在网上商场中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907007&dbname=CJFD9902
问题分析的结构化建模方法及其无冲突验证	计算机工程	1999	1999年07期	【作者】 陈磊 ； 董威 ； 吴涛 ； 【Author】       Chen Lei; Dong Wei; Wu Tao(Computer Department National University of Defence Technology Changsha 410073) 【机构】 国防科技大学计算机学院!长沙 ； 410073 ；	问题分析 ； 结构化建模 ； 冲突验证 ； Problem analyses ； Structure method ； Contradiction test ；	借用面向对象的思想提出了一种需求工程中问题分析的结构化建模方法。该方法通过对问题的分解从中寻找各功能模块的内在联系与冲突。	1999年07期_问题分析的结构化建模方法及其无冲突验证.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907008&dbname=CJFD9902
界面类对象测试建模技术研究	计算机工程	1999	1999年07期	【作者】 顾玉良 ； 王立福 ； 【Author】       Gu Yuliang; Wang Lifu (Dept.of Computer,Capital Normal Unly. Beijing 100037)(Computer Deptof Beijing Unly. Beijing 100037) 【机构】 首都师范大学计算机系!北京 ； 100037 ； 北京大学计算机系!北京 ；	面向对象软件测试 ； 测试建模 ； 状态模型 ； Object-oriented software testing ； Testing modeling ； State model ；	目前，大量OO应用软件采用图形界面，对这类软件的测试尚缺乏有效的技术支持。分析了这类软件的特点．基于用户-应用系统交互和应用系统-系统环境交互的视角，提出了一种界面类对象状态测试建模技术，从而支持这类软件的测试。	1999年07期_界面类对象测试建模技术研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907009&dbname=CJFD9902
COM/DCOM技术及其在Delphi中的实现	计算机工程	1999	1999年07期	【作者】 徐锋 ； 王志坚 ； 【Author】       Xu Feng; Wang Zhijian (College of Computer & Information Engineering, Hehai University Naming 210098) 【机构】 河海大学计算机及信息工程学院!南京 ； 210098 ；	组件对象模型／分布式构件对象模型 ； 面向对象编程 ； Pascal ； 接口 ； 组件对象模型类 ； 类工厂 ； COM/DCOM ； OOP Pascal ； Interface ； COM class ； Class factory ；	主要介绍COM／DCOM的基本概念，并结合当前流行的软件开发环境Delphi，介绍在该环境中如何描述和支持COM／DCOM技术。	1999年07期_COM+DCOM技术及其在Delphi中的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907010&dbname=CJFD9902
企业级Javabeans的建立	计算机工程	1999	1999年07期	【作者】 李陟 ； 姚耀文 ； 【Author】       Li Zhi; Yao Yaowen (South China Unly. of Tech., Computer Science and Engineering Dept. Guangzhou 510641) 【机构】 华南理工大学计算机科学与工程系!广州 ； 510641 ；	Java ； Javabeans ； 组件 ； Java ； Javabeans ； Component ；	对建立企业级Javabeans的技术要点及难点进行了介绍与分析，并给出了一个建立企业级Javabeans的实例。	1999年07期_企业级Javabeans的建立.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907011&dbname=CJFD9902
软件构件化研究及其在MIS开发中的应用	计算机工程	1999	1999年07期	【作者】 秦扬 ； 蒋韬 ； 陈良宽 ； 【Author】       Qin Yang; Jiang Tao; Chen Liangkuan (SoftWare Center of NEU Shenyang 110006) (Computer Deparboent of NUST) 【机构】 东北大学软件中心!沈阳 ； 110006 ； 南京理工大学计算机系 ；	软构件 ； 管理信息系统 ； 软构件库 ； Componentware ； MIS ； Componentware database ；	软件构件化是软件行业走向工业化的关键。综述了在软构件技术方面的研究成果，并就软构件研究的若干关键技术问题（软构件的集成、接口、通信及嵌入）作了讨论。提出了总线机制集成软构件。并将构件法引入MIS开发，设计实现了一个较为通用的MIS集成一体化开发环境。	1999年07期_软件构件化研究及其在MIS开发中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907012&dbname=CJFD9902
应用SIP进行多媒体会议初始化	计算机工程	1999	1999年07期	【作者】 王宗宁 ； 高传善 ； 吴群 ； 【Author】       Wang Zongning; Gao Chuanshan; Wu Qun (Computer Science Dept.Fudan University Shanghai 200433) 【机构】 复旦大学计算机科学系!上海 ； 200433 ；	会话初始协议 ； 会话描述 ； 协议 ； 重定位服务器 ； 代理服务器 ； SIP ； SDP ； Redirect server ； Proxy server ；	会话初始协议SIP用以邀请用户参加多媒体会议，并且内嵌SDP（会话描述协议）来描述参数配置。SIP的设计目标是通过对用户的重定位和转发邀请来支持对移动用户的邀请。介绍了SIP的工作原理并且给出一种会议初始化的实现方法。	1999年07期_应用SIP进行多媒体会议初始化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907013&dbname=CJFD9902
基于ActiveX部件的Web计算	计算机工程	1999	1999年07期	【作者】 刘仲 ； 王正华 ； 【Author】       Liu Zhong; Wang Zhenghua (National Laboratory for Parallel and Distributed Processing Changsha 410003) 【机构】 国防科技大学并行与分布处理国家重点实验室!长沙 ； 410003 ；	部件软件 ； ActiveX部件 ； Web计算 ； 因特网／内特网／外特网 ； Component software ； ActiveX component ； Web computation ； Intemet/Intranet/Extranet ；	讨论了基于部件对象开发软件的优势和基于Web的计算模式特点。结合部件技术和Web计算特点，提出并实现了一种基于ActiveX部件的Web企业计算模式。	1999年07期_基于ActiveX部件的Web计算.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907014&dbname=CJFD9902
集成CORBA/JAVA的WWW分布式应用开发技术	计算机工程	1999	1999年07期	【作者】 冯华 ； 【Author】       Fang Hua (Technological Paculty of Maintenance Engineering, Guangzhou University GuangZhou 510091) 【机构】 广州大学维修工程技术学部!广州 ； 510091 ；	WWW ； 分布式应用 ； CORBA ； JAVA ； WWW ； Distributed application ； CORBA ； JAVA ；	一方面通过分析目前WWW应用开发采用的一些流行技术，如CGI、API等，指出其存在的不足；另一方面，则通过分析CORBA原理与JAVA分布式编程技术，阐述了其优良特性。在此基础上，将CORBA与JAVA集成，进行WWW分布式应用开发。目的旨在寻求一种开发WWW分布式应用的更为有效的方法。	1999年07期_集成CORBA+JAVA的WWW分布式应用开发技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907015&dbname=CJFD9902
Internet上的英文搜索引擎	计算机工程	1999	1999年07期	【作者】 刁倩 ； 张惠惠 ； 王永成 ； 【Author】       Diao Qian; Zhang Huihui; Wang Yongcheng (Institute of Image Processing & Pattern Recognition, Shanghai Jiaotong University; Bac Zhaolong Library of ShanghaiJiaotong Universityl institUte of Computer Technology of Shanghai Jiaotong Universitys Shanghai 200 【机构】 上海交通大学97300BA班!上海 ； 200030 ； 上海交通大学图书馆!上海 ； 上海交通大学电脑技术研究所!上海 ；	Internet ； 搜索引擎 ； Yahoo！ ； Inktomi ； hotbot ； Architext ； Excite ； Internet ； Search engine ； Yahoo! ； Inktomi ； hotbot ； Architext ； Excite ；	介绍了Internet上几个典型英文搜索引擎的设计原理，并对它们的性能做了一定的测试和比较，并提出了改进思想。	1999年07期_Internet上的英文搜索引擎.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907016&dbname=CJFD9902
利用JDBC实现基于Internet的网上答疑系统	计算机工程	1999	1999年07期	【作者】 印旻 ； 王行言 ； 王蕾 ； 【Author】       Yin Min; Wang Xingyan; Wang Lei (Computer and Information Management Center of Tsinghua University Beijing 100084) 【机构】 清华大学计算机信息管理中心!北京 ； 100084 ；	网络教学 ； 网络答疑 ； JDBC ； Network education ； Network answering ； JDBC ；	介绍了一个利用JDBC实现的基于”客户机-Web服务器-数据库服务器”三层体系结构的因特网上答疑系统。系统的功能设计方便、有效，在实现上选用了新兴网络编程语言JAVA及其数据库连接技术DBC，使系统可在不同的软硬件平台上顺畅运行；管理和使用也非常方便、灵活，只需因特网上的通用测览器软件即可，具有一定的推广价值。	1999年07期_利用JDBC实现基于Internet的网上答疑系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907017&dbname=CJFD9902
基于Intranet的综合信息服务系统	计算机工程	1999	1999年07期	【作者】 张勇 ； 潘清 ； 【Author】       Zhang Yong; Pan Qing (Institute of Command and Technology Beijing 101416) 【机构】 国防科工委指挥技术学院!北京 ； 101416 ；	客户／服务器模型 ； Intranet ； 综合信息服务系统 ； 管理信息系统 ； Client/Server model ； IISS ； MIS ；	虽然传统的管理信息系统MIS已经获得了广泛的应用，但它仍存在许多问题。基于Intranet的综合信息服务系统可以较好地弥补MIS系统的不足。主要围绕其概念和关键技术进行了讨论，并介绍了一个应用实例。	1999年07期_基于Intranet的综合信息服务系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907018&dbname=CJFD9902
ATM交换和IP路由的集成	计算机工程	1999	1999年07期	【作者】 胡福军 ； 蔡家麟 ； 王桂林 ； 【Author】       Hu Fujun; Cat Jialin; Wang Guilin (Dept. of Computer Science and Technology, Shanghai Tiedao University Shanghai 200331 ) 【机构】 上海铁道大学计算机科学技术系!上海 ； 200331 ；	IPoverATM ； NHRP ； IP交换 ； CSR ； ARIS ； 标签交换 ； IP over ATM ； NHRP ； IP switch ； CSR ； ARIS ； Tag switch ；	用户需要更多的带宽和QoS支持使得人们对将ATM作为因特网基本链路层的技术产生了广泛的兴趣。其中困难的是如何将ATM潜在的优势应用到因特网当中，同时能够保持IP层的内在优势。为达到此目标已经有许多的方法。将重点集中在如何将IP层和ATM层集成起来，从而提出了混合（或集成）ATM交换IIP路由的模型。	1999年07期_ATM交换和IP路由的集成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907019&dbname=CJFD9902
高级综合中寄存器合并问题的研究	计算机工程	1999	1999年07期	【作者】 袁小龙 ； 高德远 ； 【Author】       Yuan Xiaolong ;Gao Deyuan (Aerospace Microelectronics Center, Northwest Polytechnical University Xian 710072) 【机构】 西北工业大学航空微电子中心!西安 ； 710072 ；	高级综合 ； 寄存器 ； 合并 ； High-level synthesis ； Register ； Merge ；	高级综合技术的研究在当前倍受关注。在进行资源分配时，为了减少互连线的数目，提高设计质量，应对数据路径综合中所需的寄存器进行合并。通过对寄存器合并问题进行研究分析，给出了一种高级综合中的寄存器合并算法。经实验证明，该算法具有速度快、效率高的特点，应用在高级综合系统中时，可提高综合设计的质量。	1999年07期_高级综合中寄存器合并问题的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907020&dbname=CJFD9902
虚拟实景空间系统HVS的研究与实现	计算机工程	1999	1999年07期	【作者】 张茂军 ； 钟力 ； 孙立峰 ； 李云浩 ； 胡晓峰 ； 【Author】       Zhang Maojun; Zhong Li; Sun Lifeng; Li Yunhao (Dept. 7 of National University of Defense Technology Changsha 410073)Hu Xiaofeng(Center of Electronic Teaching, National University of Defense Beijing 100091) 【机构】 国防科技大学七系!长沙410073 ； 国防大学电教中心!北京 ； 100091 ；	虚拟现实 ； 虚拟实景空间 ； 图象处理 ； 虚拟空间 ； Virtual reality ； Virtual real-image space ； Image processing ； Virtual space ；	虚拟实景空间系统HVS由计算机自动拼接、变形与组织许多幅离散的实景图象或连续的视频，生成虚拟空间。这种虚拟空间具有照片质量的视觉效果，称为虚拟实景空间。虚拟实景空间能为用户提供前进、后退、仰视、俯视、360度环视、近看、远看等漫游能力，可运行于PC平台。HVS是虚拟实景空间的生成与漫游平台。将介绍它的模型、组成与实现。	1999年07期_虚拟实景空间系统HVS的研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907021&dbname=CJFD9902
基于CORBA的产品数据管理系统集成技术的研究	计算机工程	1999	1999年07期	【作者】 徐爱东 ； 董金祥 ； 【Author】       Xu Aidong; Dong Jinxiang (Artificial intelligence institute, Zhejiang University Hangzhou 310027) 【机构】 浙江大学人工智能研究所!杭州 ； 310027 ；	对象 ； 共用对象请求代理结构 ； 产品数据管理 ； 客户／服务器 ； Object ； CORBA ； PDM ； Client/Server ；	PDM技术是当今CIMS应用领域中处于发展前沿的一个研究热点，其应用范围已渗透到制造业的各个领域。CORBA是当今国际产业界最令人关注的中间件技术规范，它借助于客户/服务器计算模式和面向对象技术，有效地实现了分布对象之间的互操作。首先概述了CORBA规范，然后提出了基于CORBA的产品数据管理系统模型及其集成技术。	1999年07期_基于CORBA的产品数据管理系统集成技术的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907022&dbname=CJFD9902
基于二维模型的瞄准点跟踪定位	计算机工程	1999	1999年07期	【作者】 李晓昆 ； 【Author】       Li Xiaokun (Department of Computer Science, Shanxi institUte of Finance and Economics Xi’an 710061) 【机构】 陕西财经学院计算机科学系!西安 ； 710061 ；	计算机视觉 ； 图像识别 ； 目标跟踪 ； 二维模型 ； 线性组合 ； Computer vision ； Image recognition ； Object tracing ； 2D model ； Linear combination ；	为解决目标跟踪中的瞄准点准确定住的问题，提出了一种基于二维模型的瞄准点跟踪定位算法。无论目标做怎样的平移，旋转及尺度变化，也无论瞄准点是表面点还是内部点，此算法都能确定瞄准点在目标中的准确位置。	1999年07期_基于二维模型的瞄准点跟踪定位.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907023&dbname=CJFD9902
Windows NT环境下远程诊断系统的实现	计算机工程	1999	1999年07期	【作者】 魏小勇 ； 张根度 ； 【Author】       Wei Xiaoyong; Zhang Gendu (Network Center of Fudan University Shanghai 200433) 【机构】 复旦大学网络信息中心!上海 ； 200433 ；	远程诊断 ； 简单网络管理协议 ； MIB ； 远程访问服务 ； WindowsNT ； Remote diagnosis ； SNMP ； MIB ； RAS ； Windows NT ；	详细阐述了NT下SNMP的工作原理，并讨论了基于SNMP的远程诊断系统在WindowsNT环境下的构造方法，包括NT对远程访问的支持、NT的SNMP实现框架等内容。	1999年07期_Windows+NT环境下远程诊断系统的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199907024&dbname=CJFD9902
